t,car,x,y,psi,vx,vy,speed,r,ax,ay,throttle,brake_demand,steer,yaw_error,stab_out,surface,abs_enabled,stab_enabled,kappa_FL,alpha_FL,Fz_FL,Fx_FL,Fy_FL,omega_FL,brake_cmd_FL,brake_actual_FL,mu_FL,abs_state_FL,kappa_FR,alpha_FR,Fz_FR,Fx_FR,Fy_FR,omega_FR,brake_cmd_FR,brake_actual_FR,mu_FR,abs_state_FR,kappa_RL,alpha_RL,Fz_RL,Fx_RL,Fy_RL,omega_RL,brake_cmd_RL,brake_actual_RL,mu_RL,abs_state_RL,kappa_RR,alpha_RR,Fz_RR,Fx_RR,Fy_RR,omega_RR,brake_cmd_RR,brake_actual_RR,mu_RR,abs_state_RR
19.73900000000114,early,380.989510608205,52.9228520336931,2.3535295960076343,9.104016152653173,-0.03394550052752399,9.104079437525574,-0.08662666854189174,2.3656024341419037,-0.6539097704801736,1.0,0.0,-0.017807858787021208,0.026580682982899576,0.0,wet,1,1,-0.0003653600770228317,-0.0027139132867978885,3551.7072449118823,-29.228806161826537,-162.8351969861365,28.233116155149855,0.0,7.446096910483874e-104,0.6,A,-0.00032642228073907276,-0.0029372693006372687,3900.481299624251,-26.113782459125822,-176.23666486879577,28.65360911122451,0.0,1.5e-323,0.6,A,0.04253865725884825,-0.010622126969877643,3457.0187003757487,1733.4120817084706,-324.643811063427,29.441553894231056,0.0,7.446096910483874e-104,0.6,A,0.04693041500014958,-0.010466623901715088,3805.7927550881172,1914.42789807381,-320.23467940421375,30.004868067973128,0.0,1.5e-323,0.6,A
19.744000000001147,early,380.9575141581253,52.9552716187224,2.3530986233742555,9.115858846842453,-0.03326499535976272,9.115919540862134,-0.08577498163745921,2.3655007083830792,-0.6545153848585556,1.0,0.0,-0.01764566683878575,0.02619850787922589,0.0,wet,1,1,-0.00036480136403093684,-0.0027588009595161727,3551.5780296755725,-29.184109122474947,-165.52847751597824,28.27210008925332,0.0,3.819169640335159e-104,0.6,A,-0.0003270147512906252,-0.00297666441100715,3900.6412492570366,-26.161180103250015,-178.60039215884532,28.688439633648226,0.0,1.5e-323,0.6,A,0.042503849123448796,-0.010541485642313152,3456.858750742963,1733.4229170308354,-322.4448498746545,29.481302674374234,0.0,3.819169640335159e-104,0.6,A,0.046881531136350706,-0.010388866303573982,3805.921970324427,1914.4027210602599,-318.1826987157758,30.040051113719944,0.0,1.5e-323,0.6,A
19.749000000001153,early,380.92548753450484,52.98774459504381,2.3526718476750696,9.12770061718823,-0.032619698231219914,9.127758903571626,-0.08494750264305191,2.3654053395528445,-0.6546844828816112,1.0,0.0,-0.01748549933932616,0.02583512402159631,0.0,wet,1,1,-0.00036428039761242007,-0.0027980836747226335,3551.562687262287,-29.142431808993607,-167.88545862390757,28.3110261027251,0.0,1.9588862348972475e-104,0.6,A,-0.0003275656778364527,-0.0030106982755585547,3900.6853884835846,-26.205254226916217,-180.64244233318703,28.72333156107866,0.0,1.5e-323,0.6,A,0.04246756446268728,-0.010461211220524057,3456.814611516415,1733.4655258699274,-320.2704955526981,29.520942793748368,0.0,1.9588862348972475e-104,0.6,A,0.04683454658976419,-0.010311397791022026,3805.9373127377125,1914.34257621259,-316.11676978950106,30.075343661942618,0.0,1.5e-323,0.6,A
19.75400000000116,early,380.8934307653024,53.02027097725332,2.352249152061673,9.139541518838657,-0.032006577675782605,9.139597562014979,-0.0841425807464484,2.3653161379551975,-0.6544596129601052,1.0,0.0,-0.0173272930242296,0.025489067753645428,0.0,wet,1,1,-0.0003637943650894744,-0.002832280645188175,3551.650036045887,-29.103549207157954,-169.93729311329955,28.349898061860667,0.0,1.0047302535985727e-104,0.6,A,-0.00032807835156277996,-0.003039871210268243,3900.62496488436,-26.246268125022397,-182.39283443604086,28.758280604650817,0.0,1.5e-323,0.6,A,0.04243073499912723,-0.010381361325830975,3456.8750351156395,1733.5427353358184,-318.11574880177005,29.560504854723533,0.0,1.0047302535985727e-104,0.6,A,0.04678869814953181,-0.010234279437593303,3805.8499639541124,1914.2457300380543,-314.0439439098057,30.110719945848636,0.0,1.5e-323,0.6,A
19.759000000001166,early,380.8613438711968,53.05285077301341,2.351830427609737,9.151381603252268,-0.0314228731143398,9.151435551065134,-0.08335869580282095,2.3652327164350035,-0.6538797183421625,1.0,0.0,-0.01717098911002586,0.025158992029323562,0.0,wet,1,1,-0.0003633405355341957,-0.002861865315845851,3551.829876199638,-29.067242842735656,-171.7123877414563,28.38871953855079,0.0,5.153351248849857e-105,0.6,A,-0.0003285558756427575,-0.0030646395786814887,3900.4703003912978,-26.2844700514206,-183.87895038591563,28.793282820321306,0.0,1.5e-323,0.6,A,0.042393965332716416,-0.01030198519433964,3457.029699608702,1733.6550816696456,-315.9775342882219,29.600009973604006,0.0,5.153351248849857e-105,0.6,A,0.04674350145809404,-0.010157563742872166,3805.6701238003616,1914.112322669025,-311.9693544165814,30.146162442927263,0.0,1.5e-323,0.6,A
19.76400000000117,early,380.8292268662785,53.08548398374064,2.351415572683221,9.163220917770257,-0.03086607193444488,9.163272903404058,-0.08259445112959944,2.3651545992703236,-0.6529803451591478,1.0,0.0,-0.017016532931280175,0.02484366034475409,0.0,wet,1,1,-0.0003629163112663969,-0.0028872688326546585,3552.0929175325,-29.03330490131175,-173.23661134489873,28.42749382176409,0.0,2.6431999035467393e-105,0.6,A,-0.000329001149386392,-0.003085419087362347,3900.230831986598,-26.320091950911362,-185.12573269610573,28.828334587460706,0.0,1.5e-323,0.6,A,0.04235764172850027,-0.010223125055294414,3457.2691680134017,1733.8016930674196,-313.85403531822914,29.639472826804077,0.0,2.6431999035467393e-105,0.6,A,0.04669865874803425,-0.010081296007287795,3805.4070824674995,1913.943652555668,-309.896794376158,30.181659243392282,0.0,1.5e-323,0.6,A
19.769000000001178,early,380.7970797586837,53.11817060523071,2.3510044923370486,9.175059505560133,-0.03033388801921624,9.175109649226636,-0.08184856544126518,2.3650812836477626,-0.6517938774468398,1.0,0.0,-0.016863873600338815,0.024541939739855183,0.0,wet,1,1,-0.000362519254644821,-0.002908883451235835,3552.43070770912,-29.00154037158568,-174.5334993521511,28.466223933142384,0.0,1.3557208489657606e-105,0.6,A,-0.0003294168629818494,-0.003102588032813142,3899.9151657429557,-26.353349038547954,-186.15587928459433,28.86343258639874,0.0,1.5e-323,0.6,A,0.042322004988428356,-0.010144817196403427,3457.584834257044,1733.980867569712,-311.7442526044644,29.678903703361087,0.0,1.3557208489657606e-105,0.6,A,0.04665399617178962,-0.010005515400673806,3805.0692922908797,1913.7416978359204,-307.8291132179966,30.217202252768747,0.0,1.5e-323,0.6,A
19.774000000001184,early,380.7649025511747,53.15091062822625,2.3505970977610353,9.186897405759577,-0.029824241825188464,9.186945816175934,-0.08111986448650342,2.3650122736552746,-0.6503497792793399,1.0,0.0,-0.015822410145441057,0.027282966454103656,0.0,wet,1,1,-0.00036214709926474334,-0.0029270658038187806,3552.835562959403,-28.97176794117947,-175.62444979611197,28.50491264458947,0.0,6.953613375417341e-106,0.6,A,-0.0003298054996302575,-0.0031164904197343783,3899.531136336697,-26.384439970420598,-186.99003056546,28.898573775868996,0.0,1.5e-323,0.6,A,0.04228719929354694,-0.010067092801459145,3457.9688636633027,1734.1904493476145,-309.64771162649464,29.718309890828753,0.0,6.953613375417341e-106,0.6,A,0.046609421342907825,-0.00993025580723798,3804.6644370405966,1913.5087992927622,-305.76848940147295,30.252785965505186,0.0,1.5e-323,0.6,A
19.77900000000119,early,380.73269461457147,53.18370344199874,2.3501939831930962,9.198741291493826,-0.028999739816147303,9.198787003335978,-0.08013944263678957,2.3663475846085307,-0.5824671563644434,1.0,0.0,-0.015667748732726156,0.02676007840933213,0.0,wet,1,1,-0.0003676033929610519,-0.0021237928831674326,3570.568756345058,-29.408271436884153,-127.42776457758666,28.54409678907465,0.0,3.5665704345898204e-106,0.6,A,-0.0003243630124231132,-0.002307510449419672,3881.389455197452,-25.949040993849056,-138.45087269731297,28.933332443262422,0.0,1.5e-323,0.6,A,0.04230076320127742,-0.009982494887238224,3476.1105448025473,1742.14652540723,-308.3551896126767,29.759749318413782,0.0,3.5665704345898204e-106,0.6,A,0.046518181182292326,-0.009848608008175537,3786.9312436549417,1905.7528769403248,-302.6174835179263,30.286397587331912,0.0,1.5e-323,0.6,A
19.784000000001196,early,380.70045537234574,53.21654849130475,2.3497956841854895,9.2105845480772,-0.028229522060999507,9.210627808308958,-0.07919373597213873,2.3662451179357573,-0.58506252410894,1.0,0.0,-0.015515434601870678,0.026265256934364996,0.0,wet,1,1,-0.00036694770698587605,-0.0021961422789864246,3569.916699589162,-29.355816558870085,-131.76874858127525,28.58331262620428,0.0,1.8293258451584203e-106,0.6,A,-0.0003249515034529265,-0.0023744700060829666,3882.074086633731,-25.99612027623412,-142.46846811593954,28.967936400585476,0.0,1.5e-323,0.6,A,0.04229718222319024,-0.009897918006436513,3475.4259133662686,1742.201476088891,-305.77800234028484,29.800609937508963,0.0,1.8293258451584203e-106,0.6,A,0.046441796527691565,-0.00976688912250006,3787.5833004108376,1905.7222291114601,-300.59511530719385,30.320519246725095,0.0,1.5e-323,0.6,A
19.789000000001202,early,380.6681848934064,53.24944583275168,2.3494020303364613,9.222426800444719,-0.027508843742521525,9.22246782732502,-0.07828088548214858,2.3661289321791115,-0.5870325667981047,1.0,0.0,-0.015365375357797495,0.025796929966570778,0.0,wet,1,1,-0.00036624075844890816,-0.0022604698858727647,3569.430724785461,-29.299260675912652,-135.6284241603873,28.622452817773084,0.0,9.382775720085929e-107,0.6,A,-0.000325694697615372,-0.0024336999858180354,3882.5954649429536,-26.05557580922976,-146.0222874407849,29.002617691941524,0.0,1.5e-323,0.6,A,0.04228074383867206,-0.00981357367772696,3474.904535057046,1742.21216959633,-303.29190342519706,29.84101595129686,0.0,9.382775720085929e-107,0.6,A,0.04637709739861139,-0.009685312712264301,3788.0692752145387,1905.7141350076117,-298.4988636057894,30.355054574572737,0.0,1.5e-323,0.6,A
19.79400000000121,early,380.6358832357581,53.282395511421655,2.3490128628805955,9.234268068209255,-0.026833379438590883,9.234307054988003,-0.07739871309834288,2.3660138779088644,-0.5884334793439626,1.0,0.0,-0.01521748481470715,0.02535318443774176,0.0,wet,1,1,-0.00036557676044557044,-0.002317486205820641,3569.094347028575,-29.246140835645637,-139.0494212821978,28.6615195312939,0.0,4.812509507064337e-107,0.6,A,-0.00032639162175103373,-0.0024858865237136728,3882.966778638644,-26.1113297400827,-149.1534986608485,29.037376459339598,0.0,1.5e-323,0.6,A,0.04225623272518834,-0.00972957375395572,3474.5332213613556,1742.2130836816525,-300.87027118994587,29.881108587872646,0.0,4.812509507064337e-107,0.6,A,0.04632012011637623,-0.00960399449226425,3788.4056529714244,1905.7032873516014,-296.3549085203594,30.389884197420646,0.0,1.5e-323,0.6,A
19.799000000001215,early,380.60355044709235,53.31539756229298,2.3486280336141667,9.246108392757183,-0.026199166781847385,9.246145510803672,-0.07654516947623796,2.365902544273564,-0.5893179447810901,1.0,0.0,-0.015071682748607634,0.02493221696279515,0.0,wet,1,1,-0.0003649559383056949,-0.0023678468508292914,3568.8932935010675,-29.19647506445559,-142.07107656643058,28.700517415694954,0.0,2.468379128577585e-107,0.6,A,-0.0003270406364414255,-0.002531663106262168,3883.2015880634895,-26.16325091531404,-151.90011090124463,29.07220749639746,0.0,1.5e-323,0.6,A,0.0422268346322025,-0.009646011128370165,3474.29841193651,1742.2250098490629,-298.4957887290608,29.920983671375364,0.0,2.468379128577585e-107,0.6,A,0.04626819503260598,-0.009523031173164437,3788.606706498932,1905.6737916469835,-294.18166508135795,30.42492622126038,0.0,1.5e-323,0.6,A
19.80400000000122,early,380.57118656567053,53.34845201122668,2.348247404256657,9.257947820674689,-0.025602583587041757,9.257983222204583,-0.07571833534779981,2.3657959827509396,-0.5897350547038915,1.0,0.0,-0.01492789453485247,0.024532336404650308,0.0,wet,1,1,-0.0003643758157536204,-0.002412155036729938,3568.8144634746586,-29.150065260289633,-144.72958290654148,28.7394509372916,0.0,1.2660537113648521e-107,0.6,A,-0.00032764500705541495,-0.002571612886707757,3883.312700962276,-26.211600564433198,-154.29711333480373,29.107105823443785,0.0,1.5e-323,0.6,A,0.042194665471090215,-0.009562962586655878,3474.1872990377237,1742.2600836635377,-296.1572698503569,29.960706459075155,0.0,1.2660537113648521e-107,0.6,A,0.046219538251506966,-0.009442503266917299,3788.685536525341,1905.6164075833049,-291.99216339860385,30.460124517289053,0.0,1.5e-323,0.6,A
19.809000000001227,early,380.5387916211741,53.381558875857216,2.347870845790486,9.269786399206874,-0.025040323669619457,9.2698202196553,-0.07491642459456316,2.365694527764135,-0.5897301664805084,1.0,0.0,-0.014786050767031877,0.024151968161569885,0.0,wet,1,1,-0.0003638336852208845,-0.0024509638690439796,3568.845853063096,-29.10669481767076,-147.0581266131204,28.778324284899206,0.0,6.493702614413168e-108,0.6,A,-0.0003282080357505639,-0.002606270811796182,3883.312034162942,-26.256642860045112,-156.37660277831353,29.142066819175987,0.0,1.5e-323,0.6,A,0.04216112450201368,-0.009480492045174942,3474.1879658370576,1742.3248446803166,-293.8475655659492,30.000321575262735,0.0,6.493702614413168e-108,0.6,A,0.046172969598485894,-0.009362478275584733,3788.6541469369035,1905.5263422458881,-289.79569264844054,30.49544064704375,0.0,1.5e-323,0.6,A
19.814000000001233,early,380.5063656355007,53.41471816640365,2.34749823779787,9.281624173972753,-0.02450937249327587,9.281656534057669,-0.07413778257823903,2.365598127213052,-0.5893449518172761,1.0,0.0,-0.01464608687623467,0.02378965370669095,0.0,wet,1,1,-0.0003633268145978043,-0.0024847792279802214,3568.9764909665732,-29.06614516782434,-149.08706050646177,28.817141358025957,0.0,3.3306780957166172e-108,0.6,A,-0.00032873289183460214,-0.002636126343437027,3883.210582941522,-26.298631346768172,-158.16794698462547,29.177086211650213,0.0,1.5e-323,0.6,A,0.04212713044744581,-0.009398653003309136,3474.2894170584777,1742.4222372465856,-291.56218400494964,30.039859673395224,0.0,3.3306780957166172e-108,0.6,A,0.04612771866791093,-0.009283013115792422,3788.5235090334263,1905.401722427756,-287.59893923731045,30.530848295005296,0.0,1.5e-323,0.6,A
19.81900000000124,early,380.47390862350306,53.447929886407785,2.347129467814377,9.293461187832516,-0.024006983524719246,9.293492195348707,-0.07338088138365356,2.3655065267249853,-0.5886175521137036,1.0,0.0,-0.014507942761518915,0.02344404700411957,0.0,wet,1,1,-0.0003628525400880531,-0.002514062952338254,3569.196368500684,-29.028203207044246,-150.84409494442644,28.855905769393782,0.0,1.7083345567233027e-108,0.6,A,-0.00032922257568072146,-0.002661626482577205,3883.018437737591,-26.337806054457715,-159.69796606854362,29.21216006154249,0.0,1.5e-323,0.6,A,0.04209327979547006,-0.009317490393964808,3474.4815622624087,1742.5529274560965,-289.29837690785104,30.079341919624614,0.0,1.7083345567233027e-108,0.6,A,0.04608329189915682,-0.009204155956300721,3788.3036314993155,1905.2425507558285,-285.4067721641089,30.566329440075314,0.0,1.5e-323,0.6,A
19.824000000001245,early,380.44142059366953,53.48119403340578,2.3467644307112234,9.305297480400634,-0.023530655772125784,9.30532723178027,-0.0726443132549706,2.3654193747825296,-0.5875827872168973,1.0,0.0,-0.014371562437995382,0.02311390906330065,0.0,wet,1,1,-0.0003624083191374059,-0.0025392361108449303,3569.4963679291563,-28.992665530992472,-152.3544940972108,28.894620855087076,0.0,8.762200590468916e-109,0.6,A,-0.00032967990012216033,-0.0026831788886092847,3882.744825422517,-26.374392009772826,-160.99111966585824,29.24728474265269,0.0,1.5e-323,0.6,A,0.042059953143554964,-0.009237041995988576,3474.7551745774826,1742.716170946226,-287.0545334782501,30.11878301850467,0.0,8.762200590468916e-109,0.6,A,0.046039381731474927,-0.009125947627259883,3788.003632070843,1905.0499981435073,-283.22278407923,30.60187172791085,0.0,1.5e-323,0.6,A
19.82900000000125,early,380.40890154874677,53.51451059953877,2.3464030281130324,9.31713308792043,-0.023078112740830867,9.31716166959173,-0.07192678308990512,2.3653362826020192,-0.5862723868526153,1.0,0.0,-0.013366750731470199,0.025800791400186103,0.0,wet,1,1,-0.0003619917586874909,-0.002560682228462976,3569.8681919366477,-28.959340694999273,-153.64126952131397,28.933289688966912,0.0,4.494210977905611e-109,0.6,A,-0.00033010748290407003,-0.0027011549643464984,3882.398162527518,-26.408598632325603,-162.06969202733782,29.28245692108988,0.0,1.5e-323,0.6,A,0.04202738672367118,-0.009157339528608166,3475.101837472482,1742.9103836719173,-284.8297778088394,30.158193259540468,0.0,4.494210977905611e-109,0.6,A,0.045995804673381845,-0.009048422717682142,3787.6318080633523,1904.8259281736337,-281.0496640455168,30.637466669996822,0.0,1.5e-323,0.6,A
19.834000000001257,early,380.37635087248987,53.547878989247984,2.346045829723043,9.328973526433092,-0.02231926488548072,9.32900022545152,-0.07096537061942208,2.3664177237731616,-0.5199372351687732,1.0,0.0,-0.013228698690106677,0.025257765781483046,0.0,wet,1,1,-0.00036727673887036256,-0.0017780960222756367,3587.2335539647825,-29.382139109629005,-106.68587377015363,28.972428537609776,0.0,2.305120968800647e-109,0.6,A,-0.00032484364126056137,-0.001913923083670249,3864.701696649841,-25.98749130084491,-114.83552523831347,29.3172545344053,0.0,1.5e-323,0.6,A,0.04204251144091703,-0.009071242929384469,3492.7983033501587,1750.650756354865,-283.30278133151853,30.1996143111104,0.0,2.305120968800647e-109,0.6,A,0.04590656433653601,-0.00896491805593871,3770.266446035217,1897.2398307839555,-277.88599846632275,30.6711174647531,0.0,1.5e-323,0.6,A
19.839000000001263,early,380.3437679994255,53.581298659801924,2.3456933493716927,9.340813368426845,-0.021614731559531582,9.340838376741248,-0.07003964593326105,2.36631362456633,-0.5224908818812908,1.0,0.0,-0.013092931072054026,0.02474373740664247,0.0,wet,1,1,-0.0003666043713825172,-0.0018511747590611405,3586.5925581683505,-29.328349710601376,-111.07061241773232,29.011603519497093,0.0,1.182317142414321e-109,0.6,A,-0.0003254530212266788,-0.00198263227793404,3865.3756390505905,-26.036241698134305,-118.95809254412596,29.351912273146752,0.0,1.5e-323,0.6,A,0.04204105969079468,-0.00898532260340669,3492.124360949409,1750.7068226056354,-280.6379476086752,30.240463487456992,0.0,1.182317142414321e-109,0.6,A,0.04583203222801746,-0.008881501603247563,3770.907441831649,1897.200017036314,-275.7421049663967,30.70528234164918,0.0,1.5e-323,0.6,A
19.84400000000127,early,380.31115299518956,53.61476966568141,2.3453454119250705,9.352652293423708,-0.020959724251241756,9.352675779247585,-0.06914771475266698,2.366196342545592,-0.5244232256346256,1.0,0.0,-0.01295935346943435,0.024257110564412612,0.0,wet,1,1,-0.00036587156085672525,-0.001916250570086913,3586.1165705080393,-29.26972486853802,-114.97517493548604,29.05070035202452,0.0,6.064210269945525e-110,0.6,A,-0.00032621291555651964,-0.0020435922798147563,3865.887417525778,-26.097033244521572,-122.61570748100887,29.386649170331463,0.0,1.5e-323,0.6,A,0.042027155864836685,-0.008899785326110224,3491.6125824742217,1750.7200590490324,-278.06028784371887,30.28086242747464,0.0,6.064210269945525e-110,0.6,A,0.04576911940380026,-0.008798382424753686,3771.38342949196,1897.1825869176034,-273.5343537530425,30.739866172428272,0.0,1.5e-323,0.6,A
19.849000000001276,early,380.27850591450937,53.64829204999867,2.3450018539872617,9.36449031347678,-0.020349871639452663,9.364512424492595,-0.06828737630350216,2.3660792245452367,-0.5257907475125432,1.0,0.0,-0.01282787779620865,0.023795961117402682,0.0,wet,1,1,-0.0003651821417905049,-0.0019740271836231646,3585.789173140868,-29.21457134324039,-118.44178486475381,29.089720976620555,0.0,3.110387634490187e-110,0.6,A,-0.00032692644536705113,-0.002097485148675203,3866.25043839521,-26.154115629364092,-125.84929347620384,29.421465307358204,0.0,1.5e-323,0.6,A,0.04200544268050074,-0.008814742099766048,3491.249561604789,1750.7239372297574,-275.54607297284133,30.320950361863446,0.0,3.110387634490187e-110,0.6,A,0.04571393667263548,-0.008715675330904784,3771.710826859132,1897.1626841214716,-271.28717036440463,30.77475016559558,0.0,1.5e-323,0.6,A
19.85400000000128,early,380.2458268018569,53.68186584586542,2.344662522842993,9.37632746132686,-0.01978116890693787,9.376348327396732,-0.06745655633201593,2.3659648145776186,-0.5266462831424223,1.0,0.0,-0.012698421967796754,0.02335847204374593,0.0,wet,1,1,-0.0003645367159919345,-0.0020251544139388107,3585.5960611239957,-29.16293727935476,-121.50943094990818,29.12867012108601,0.0,1.5953456107445244e-110,0.6,A,-0.0003275917315410249,-0.00214494105597699,3866.47830237494,-26.20733852328199,-128.6966607266834,29.45635545401436,0.0,1.5e-323,0.6,A,0.04197901972767976,-0.008730284522460193,3491.0216976250595,1750.738717446243,-273.0799019624996,30.3608220361165,0.0,1.5953456107445244e-110,0.6,A,0.04566385576834446,-0.0086334756728825,3771.903938876004,1897.1246883947442,-269.0178017721028,30.809852532252105,0.0,1.5e-323,0.6,A
19.859000000001288,early,380.2131156923412,53.71549107737576,2.3443272758300195,9.388163775246893,-0.019249954158178685,9.388183510753988,-0.06665330861334395,2.3658542056154626,-0.5270389568165945,1.0,0.0,-0.012570909542477048,0.022942936138579888,0.0,wet,1,1,-0.00036393283441324274,-0.0020702305972048387,3585.524120356569,-29.11462675305942,-124.2140132867463,29.167552343017633,0.0,8.182670190363533e-111,0.6,A,-0.00032821195439725856,-0.002186540552409773,3866.583816537554,-26.256956351780683,-131.19264222022656,29.491314591659695,0.0,1.5e-323,0.6,A,0.04194995045704951,-0.008646487698907345,3490.916183462445,1750.7762546755557,-270.6518561766117,30.4005421453293,0.0,8.182670190363533e-111,0.6,A,0.04561711416436151,-0.008551862211569294,3771.9758796434303,1897.0594966504384,-266.7384910299079,30.84511700041388,0.0,1.5e-323,0.6,A
19.864000000001294,early,380.1803726125634,53.74916776049394,2.3439959796881,9.399999294714586,-0.018752883835614815,9.400018000583131,-0.06587581842481538,2.3657478055834975,-0.5270140982952772,1.0,0.0,-0.01244526934552165,0.02254776069518244,0.0,wet,1,1,-0.0003633678020445479,-0.0021098048290050467,3585.561343917477,-29.06942416356383,-126.58847756712682,29.206371924132267,0.0,4.1969646572705055e-111,0.6,A,-0.00032879035745355897,-0.0022228166562044387,3866.578877677123,-26.30322859628472,-133.36921902761415,29.526338052425555,0.0,1.5e-323,0.6,A,0.04191960184937939,-0.008563413540056899,3490.9211223228767,1750.8429503964383,-268.2556263250616,30.44015503122606,0.0,4.1969646572705055e-111,0.6,A,0.045572541169437125,-0.008470900372937157,3771.9386560825224,1896.9623748124775,-264.4579921862323,30.88050486997339,0.0,1.5e-323,0.6,A
19.8690000000013,early,380.14759758141554,53.78289590386211,2.3436685099031096,9.411834058208791,-0.01828690816469578,9.411851823646035,-0.06512240126302041,2.3656456493084663,-0.5266133255894163,1.0,0.0,-0.012321435093036886,0.02217146742956283,0.0,wet,1,1,-0.00036283889456419256,-0.0021443797726754575,3585.6967619057104,-29.027111565135407,-128.66298357369132,29.245132857725633,0.0,2.15266067488847e-111,0.6,A,-0.0003293300652080368,-0.002254257510737063,3866.4744529000627,-26.346405216642943,-135.255679752857,29.56142151214542,0.0,1.5e-323,0.6,A,0.04188887231140863,-0.008481113265002121,3491.025547099937,1750.9416900729454,-265.88727566150635,30.47969120858846,0.0,2.15266067488847e-111,0.6,A,0.04552936899591858,-0.008390644725234018,3771.803238094289,1896.831466069976,-262.18262188954975,30.91598951836204,0.0,1.5e-323,0.6,A
19.874000000001306,early,380.11479061082065,53.81667550953546,2.343344750066011,9.423668102093588,-0.017849247412167382,9.423685006092327,-0.0643914984357027,2.365547572596685,-0.5258747188862198,1.0,0.0,-0.012199345026253956,0.021812689247533663,0.0,wet,1,1,-0.00036234345114036356,-0.0021744147548637123,3585.9203683055234,-28.987476091229084,-130.4650909083293,29.28383885070195,0.0,1.1041188953506626e-111,0.6,A,-0.000329834044199506,-0.0022813093338704383,3866.280602433391,-26.38672353596048,-136.87879748838165,29.59656097494287,0.0,1.5e-323,0.6,A,0.04185834501620425,-0.008399629292550025,3491.2193975666087,1751.0731231076822,-263.54442010071926,30.519171772919954,0.0,1.1041188953506626e-111,0.6,A,0.04548710288814118,-0.008311140859361393,3771.579631694476,1896.6667681386643,-259.91698695616196,30.951552611026855,0.0,1.5e-323,0.6,A
19.879000000001312,early,380.0819517064144,53.85050657365099,2.3430245912589274,9.435501460113343,-0.01743736938022571,9.435517572748829,-0.06368167080587002,2.3654533118284364,-0.5248330387870244,1.0,0.0,-0.012078941562608721,0.021470165111721583,0.0,wet,1,1,-0.0003618789275301251,-0.002200328946672793,3586.223047770322,-28.950314202410006,-132.01994985632058,29.32249333322978,0.0,5.663124473314998e-112,0.6,A,-0.0003303050824942292,-0.0023043794612192976,3866.0065240295694,-26.424406599538337,-138.26301240636715,29.631752754817374,0.0,1.5e-323,0.6,A,0.041828391279978935,-0.008318996688876965,3491.49347597043,1751.2365093619273,-261.2256835870146,30.558611385332057,0.0,5.663124473314998e-112,0.6,A,0.04544543209795209,-0.008232426834167776,3771.2769522296776,1896.4694377239798,-257.66448706208405,30.98718149285823,0.0,1.5e-323,0.6,A
19.88400000000132,early,380.0490808681686,53.88438908703569,2.342707931475227,9.447334163231323,-0.017048968339660454,9.447349546781846,-0.06299159155295579,2.3653625609778555,-0.5235199619718112,1.0,0.0,-0.01196017096715666,0.021142733861844364,0.0,wet,1,1,-0.0003614429247732344,-0.002222504503355879,3586.5965044787467,-28.91543398185875,-133.350489764174,29.361099472696075,0.0,2.9046671454774524e-112,0.6,A,-0.00033074578061530424,-0.0023238393582079805,3865.660607624966,-26.45966244922434,-139.4306124783317,29.666993455728043,0.0,1.5e-323,0.6,A,0.041799240338692326,-0.008239244292832206,3491.8393923750336,1751.430278017896,-258.93033615676796,30.59802029844932,0.0,2.9046671454774524e-112,0.6,A,0.04540416901424609,-0.008154534304978244,3770.903495521253,1896.241321405733,-255.42766217412293,31.022867395125076,0.0,1.5e-323,0.6,A
19.889000000001325,early,380.0161780909622,53.91832303575919,2.3423946750770304,9.459166239658076,-0.01668194547432012,9.459180949574435,-0.06232003852383026,2.365275003902288,-0.5219643188872516,1.0,0.0,-0.010990501229911949,0.02381591264966082,0.0,wet,1,1,-0.0003610332023274815,-0.0022412895857024905,3587.033194347717,-28.88265618619852,-134.47760031954294,29.399660189856345,0.0,1.48982973370482e-112,0.6,A,-0.00033115855047797084,-0.0023400275247526937,3865.2504938093066,-26.492684038237666,-140.4019077528459,29.702279951199674,0.0,1.5e-323,0.6,A,0.041771026473543825,-0.00816039560612747,3492.2495061906934,1751.652394766682,-256.65805368869314,30.637405734164947,0.0,1.48982973370482e-112,0.6,A,0.04536320764990636,-0.008077489420399934,3770.466805652283,1895.9846422883033,-253.20843311660119,31.058604204362737,0.0,1.5e-323,0.6,A
19.89400000000133,early,379.9832427626907,53.95230783095082,2.3420853807052526,9.471002147972898,-0.016012833547914433,9.471015684589773,-0.061409423717169495,2.3661332730987126,-0.4566409808850083,1.0,0.0,-0.010870161077442063,0.023279251102920964,0.0,wet,1,1,-0.0003662103862991663,-0.0014715018372264887,3604.1668709056676,-29.296830903933305,-88.29017395902272,29.438673402117935,0.0,7.641469828606235e-113,0.6,A,-0.0003260051456365442,-0.0015666848292889882,3847.8537863419824,-26.080411650923537,-94.00116666601552,29.73719439121348,0.0,1.5e-323,0.6,A,0.04179003222388927,-0.008075595665896326,3509.646213658017,1759.2413160964732,-254.97522319618315,30.678795142676595,0.0,7.641469828606235e-113,0.6,A,0.04527727870687997,-0.00799484430262201,3753.333129094332,1888.5095787940395,-250.1032885942958,31.0924078288294,0.0,1.5e-323,0.6,A
