t,car,x,y,psi,vx,vy,speed,r,ax,ay,throttle,brake_demand,steer,yaw_error,stab_out,surface,abs_enabled,stab_enabled,kappa_FL,alpha_FL,Fz_FL,Fx_FL,Fy_FL,omega_FL,brake_cmd_FL,brake_actual_FL,mu_FL,abs_state_FL,kappa_FR,alpha_FR,Fz_FR,Fx_FR,Fy_FR,omega_FR,brake_cmd_FR,brake_actual_FR,mu_FR,abs_state_FR,kappa_RL,alpha_RL,Fz_RL,Fx_RL,Fy_RL,omega_RL,brake_cmd_RL,brake_actual_RL,mu_RL,abs_state_RL,kappa_RR,alpha_RR,Fz_RR,Fx_RR,Fy_RR,omega_RR,brake_cmd_RR,brake_actual_RR,mu_RR,abs_state_RR
19.144000000000414,late,442.31759142143716,1.7756230947063982,2.9612942210247883,3.8256291349460914,-0.33800724902388923,3.840532147833302,-0.2656183094221085,2.2967411953568018,-1.0972626065004598,1.0,0.0,-0.17624176065348468,0.014928625133052875,0.0,wet,1,1,-0.0003577404298246258,0.002509330697634921,3443.7308679024595,-28.619234385970064,150.56015787097832,11.492322242568035,0.0,2.3605460161871123e-228,0.6,A,-0.00032548428360896136,-0.015485417708149263,4029.797745247111,-26.03874268871691,-929.1993371072898,12.75877467557955,0.0,5.720574309330949e-09,0.6,A,0.045423585021089716,-0.016690154961740814,3327.702254752888,1669.9595748361992,-460.2422789034229,11.825619062880982,0.0,2.3605460161871123e-228,0.6,A,0.05099640311623245,-0.014985970951922601,3913.7691320975396,1970.9613091474039,-434.4274071660463,13.240857729792046,0.0,5.720574309330949e-09,0.6,A
19.14900000000042,late,442.2990504603447,1.7807340553267996,2.959968193055457,3.8375846069736825,-0.33825831096327313,3.852463406784947,-0.2648372639458039,2.2971264521674346,-1.0831405881651535,1.0,0.0,-0.17551383726767394,0.014407398961314377,0.0,wet,1,1,-0.0003567632855652591,0.002449135211027432,3447.4048689594906,-28.54106284522073,146.948406473507,11.530564138064115,0.0,1.210745144471948e-228,0.6,A,-0.00032642128223399824,-0.015366129406465397,4026.003998435273,-26.11370257871986,-922.0403356163326,12.793436174881762,0.0,2.934133679715737e-09,0.6,A,0.04509731390521223,-0.01624089899442967,3331.4960015647266,1671.6904155215695,-451.55919760665654,11.86295097476271,0.0,1.210745144471948e-228,0.6,A,0.05064872225997149,-0.014592091823083402,3910.095131040509,1968.6849719932063,-425.41948338635297,13.2737432404198,0.0,2.934133679715737e-09,0.6,A
19.154000000000426,late,442.2804576905789,1.7858814631278053,2.958645964597101,3.8495408167216905,-0.33844093079741516,3.8643895718787618,-0.26409794243365237,2.2975040804181157,-1.0700500641907909,1.0,0.0,-0.17478809752926872,0.013931534514899035,0.0,wet,1,1,-0.0003558497561796588,0.0023884937817681856,3450.806593690909,-28.467980494372704,143.30989942919814,11.568705201409275,0.0,6.210020032696542e-229,0.6,A,-0.00032730554047244144,-0.015251539403456034,4022.4847789370087,-26.184443237795314,-915.1633238548427,12.828194888369424,0.0,1.5049433824152341e-09,0.6,A,0.04480585214049079,-0.015830809515183782,3335.015221062991,1673.3023064184054,-443.44558691966563,11.90055059257805,0.0,6.210020032696542e-229,0.6,A,0.05033453389793536,-0.01423261022023232,3906.6934063090907,1966.5781654336802,-417.0809045391172,13.307136972300878,0.0,1.5049433824152341e-09,0.6,A
19.159000000000432,late,442.26181309306577,1.791065070161249,2.957327333699506,3.8614977241593347,-0.33855941495674086,3.876311023530435,-0.26339767780223206,2.297878481046853,-1.0579418383829018,1.0,0.0,-0.17406443471473296,0.013498460361745734,0.0,wet,1,1,-0.0003550001323500112,0.002327677726567633,3453.9485170360504,-28.4000105880009,139.6609158256549,11.606752275777696,0.0,3.1851747646951528e-229,0.6,A,-0.0003281353793386636,-0.015141154439515418,4019.2263047493134,-26.250830347093085,-908.5386963110845,12.86304509805573,0.0,7.718989083329114e-10,0.6,A,0.044545830449037545,-0.015457195638817317,3338.273695250686,1674.8004922361927,-435.89569226937255,11.938390199477853,0.0,3.1851747646951528e-229,0.6,A,0.050051000351338595,-0.01390521147674765,3903.551482963949,1964.63317509047,-409.38843054017013,13.340999435263837,0.0,7.718989083329114e-10,0.6,A
19.16400000000044,late,442.24311665236837,1.796284652344681,2.956012111795281,3.873455308755918,-0.33861786665710464,3.8882281425539853,-0.2627337910024691,2.298252779355609,-1.0467658274711344,1.0,0.0,-0.1733427491081476,0.013105585302478656,0.0,wet,1,1,-0.00035421377399563547,0.0022668925760272263,3456.8435353110717,-28.337101919650838,136.0137875443523,11.644712180183678,0.0,1.633704598090559e-229,0.6,A,-0.00032891024624009035,-0.01503454566678238,4016.214752649975,-26.31281969920723,-902.1407135941719,12.897980969757382,0.0,3.9591384742282845e-10,0.6,A,0.044314129915081636,-0.015117455865575023,3341.2852473500247,1676.190243577695,-428.8981180618954,11.97644449220973,0.0,1.633704598090559e-229,0.6,A,0.04979546084489712,-0.013607649823876996,3900.656464688928,1962.8419125868213,-402.3154972557439,13.375293047973061,0.0,3.9591384742282845e-10,0.6,A
19.169000000000445,late,442.2243683564872,1.8015400082411737,2.954700123656427,3.885413563639999,-0.33862018272353755,3.9001413036793164,-0.2621036308108157,2.2986291218327244,-1.03647134752122,1.0,0.0,-0.17262294802070016,0.012750338389178578,0.0,wet,1,1,-0.00035348930116071823,0.002206292318272923,3459.5048412504107,-28.279144092857457,132.37775388931414,11.682591621040766,0.0,8.379416864046639e-230,0.6,A,-0.0003296304856983606,-0.014931338394246787,4013.4362944496,-26.37043885586885,-895.9468868973931,12.932996659413792,0.0,2.0306775004991085e-10,0.6,A,0.04410788484869528,-0.014809093445497275,3344.0637055503994,1677.476880584634,-422.4368524266133,12.014690547882442,0.0,8.379416864046639e-230,0.6,A,0.0495654359638163,-0.013337763081657702,3897.995158749589,1961.1960400659823,-395.83308720219566,13.409982303952411,0.0,2.0306775004991085e-10,0.6,A
19.17400000000045,late,442.2055681966744,1.8068309578217825,2.9533912071735937,3.897372491135992,-0.33857005151443237,3.912050870636277,-0.2615046051592509,2.299008912953,-1.027007512805581,1.0,0.0,-0.17190494570690978,0.012430200522436707,0.0,wet,1,1,-0.0003528247622991139,0.0021459907070565604,3461.945780293183,-28.225980983929112,128.75964008135267,11.720397122797406,0.0,4.2978777842416945e-230,0.6,A,-0.0003302971446976438,-0.014831203793281234,4010.8771699814297,-26.423771575811504,-889.9374801361452,12.968086397661327,0.0,1.0415526352199865e-10,0.6,A,0.043924479057989844,-0.014529727680689424,3346.62283001857,1678.6657679170826,-416.49224186393275,12.053107740631798,0.0,4.2978777842416945e-230,0.6,A,0.04935862766192679,-0.01309348372932834,3895.5542197068166,1959.6870932708318,-389.9105189055854,13.445033865073837,0.0,1.0415526352199865e-10,0.6,A
19.179000000000457,late,442.1867161672573,1.8121573412214065,2.9520852129975084,3.9093320993968983,-0.3384709524371446,3.923957192556854,-0.2609342051259029,2.299393002591036,-1.0183236787792789,1.0,0.0,-0.17118866320003698,0.012142728737762898,0.0,wet,1,1,-0.0003522177802230832,0.002086070223237314,3464.1797041009518,-28.177422417846653,125.16439495313077,11.758134975264872,0.0,2.2044199194259697e-230,0.6,A,-0.0003309118076277483,-0.014733852144706808,4008.5237776548997,-26.472944610219862,-884.0951046158525,13.00324455563959,0.0,5.3422165344672594e-11,0.6,A,0.04376153712697353,-0.014277101597184951,3348.9762223451,1679.7622913421849,-411.0418886890366,12.091677621116036,0.0,2.2044199194259697e-230,0.6,A,0.04917291580801434,-0.012872846709318484,3893.320295899048,1958.3065962974263,-384.5161421224662,13.480416596019536,0.0,5.3422165344672594e-11,0.6,A
19.184000000000463,late,442.1678122654695,1.8175190174996008,2.9507820040765873,3.9212923999019687,-0.3383261572494629,3.935860601470551,-0.26039002264630323,2.2997818329674953,-1.010369881392562,1.0,0.0,-0.1704740280860349,0.01188557423229994,0.0,wet,1,1,-0.00035166567661220846,0.002026589162593917,3466.219832179557,-28.133254128976677,121.59551622252152,11.795811195310911,0.0,1.1306666743711022e-230,0.6,A,-0.00033147645715771596,-0.014639027301223085,4006.3627690209337,-26.518116572617277,-878.4043866512494,13.038465694768117,0.0,2.7400705961545172e-11,0.6,A,0.043616912135460775,-0.014049086456707069,3351.137230979066,1680.7718238995749,-406.06145428107766,12.130383770757982,0.0,1.1306666743711022e-230,0.6,A,0.04900635212794638,-0.01267399436296118,3891.2801678204423,1957.0461635854006,-379.6179340283655,13.516101551821581,0.0,2.7400705961545172e-11,0.6,A
19.18900000000047,late,442.1488564912865,1.8229158634175948,2.9494814551196322,3.933253405630402,-0.3381387331364572,3.9477614106921766,-0.259869762928397,2.30017555267511,-1.003097241526924,1.0,0.0,-0.16976097423252606,0.011656495107406128,0.0,wet,1,1,-0.0003511655764418076,0.0019675872294854695,3468.0791283830927,-28.09324611534461,118.05538611568863,11.833431500711274,0.0,5.799290404100071e-231,0.6,A,-0.0003319933580079629,-0.014546502111656428,4004.381138303845,-26.559468640637032,-872.8516929178516,13.073744602989267,0.0,1.4054066927969046e-11,0.6,A,0.04348867105273079,-0.013843683586520661,3353.1188616961545,1681.6996875959624,-401.52535977018374,12.169211641068957,0.0,5.799290404100071e-231,0.6,A,0.04885715227913309,-0.012495178910852677,3889.420871616907,1955.8975867706467,-375.18399735771374,13.552061929190055,0.0,1.4054066927969046e-11,0.6,A
19.194000000000475,late,442.12984884726797,1.828347772241749,2.9481834520078127,3.9452151297579707,-0.3379115474198359,3.9596599139257993,-0.2593712524666132,2.3005741041662997,-0.9964583161681647,1.0,0.0,-0.16904944148663445,0.011453364716179332,0.0,wet,1,1,-0.0003507144940770179,0.0019090899405850175,3469.770195934106,-28.057159526161435,114.54553559361955,11.87100129411545,0.0,2.974507868094174e-231,0.6,A,-0.00033246496093709366,-0.01445607461010817,4002.5663013486496,-26.597196874967494,-867.424901715629,13.109076319725252,0.0,7.208456508129143e-12,0.6,A,0.043375078817172265,-0.013659023990331148,3354.93369865135,1682.5511148783905,-397.40738263730566,12.208148386557331,0.0,2.974507868094174e-231,0.6,A,0.048723686676922846,-0.012334762883249181,3887.7298040658934,1954.8529056219104,-371.18296559868253,13.588272990920535,0.0,7.208456508129143e-12,0.6,A
19.19900000000048,late,442.11078933840344,1.8338146525822574,2.946887891175898,3.957177584753624,-0.3376472736799764,3.971556384932744,-0.25889244345622037,2.3009772900615566,-0.9904073874683481,1.0,0.0,-0.1683393753531078,0.011274176412062964,0.0,wet,1,1,-0.0003503094029430141,0.0018511120823008831,3471.305192291714,-28.02475223544113,111.06685179923026,11.90852565527733,0.0,1.5256516643999873e-231,0.6,A,-0.00033289382444390335,-0.014367564817013945,4000.9061610441004,-26.631505955512267,-862.113210961808,13.144456151549111,0.0,3.6972817545204625e-12,0.6,A,0.043274581900656625,-0.013493366171875179,3356.5938389558987,1683.33121274401,-393.68115275765325,12.24718269787458,0.0,1.5256516643999873e-231,0.6,A,0.04860447058123596,-0.012191217882542698,3886.194807708286,1953.9044634265367,-367.5843229994761,13.624711971258202,0.0,3.6972817545204625e-12,0.6,A
19.204000000000487,late,442.0916779719641,1.8393164272742986,2.94559467897893,3.9691407817783095,-0.3373483990344888,3.983451077634425,-0.2584314153132983,2.301384822734263,-0.9849006876214502,1.0,0.0,-0.16763072666203074,0.01111704539977676,0.0,wet,1,1,-0.00034994729079050287,0.0017936604167401351,3472.695763599864,-27.99578326324023,107.6197404164771,11.946009339910802,0.0,7.825203712027157e-232,0.6,A,-0.0003332825518573556,-0.01428081203309039,3999.38915815336,-26.66260414858845,-856.9069757684902,13.179879680325834,0.0,1.8963688491279728e-12,0.6,A,0.0431857919618868,-0.013345092561535155,3358.1108418466397,1684.0449312456062,-390.3205548573342,12.286304640133647,0.0,7.825203712027157e-232,0.6,A,0.048498153848944944,-0.012063122026347546,3884.8042364001353,1953.044947942961,-364.3586486249816,13.661357968740163,0.0,1.8963688491279728e-12,0.6,A
19.209000000000493,late,442.07251475735865,1.8448530323071926,2.9443037310572358,3.9811047303090943,-0.3370172323093581,3.995344226542052,-0.25798637391172125,2.301796360833835,-0.979896562018739,1.0,0.0,-0.16692345123357094,0.010980208296713312,0.0,wet,1,1,-0.0003496252025236286,0.0017367357918903455,3473.952997412291,-27.97001620189029,104.20425228217584,11.983456783742534,0.0,4.013616906373305e-232,0.6,A,-0.00033363374165142474,-0.014195672533319447,3998.004307759528,-26.69069933211398,-851.7975700318674,13.215342765346419,0.0,9.726645278104808e-13,0.6,A,0.043107470024554125,-0.013212704889911157,3359.4956922404717,1684.6970373165636,-387.30004643359916,12.32550549983378,0.0,4.013616906373305e-232,0.6,A,0.048403510665688404,-0.011949156380667238,3883.5470025877084,1952.2674194757763,-361.4777942930722,13.698191831785552,0.0,9.726645278104808e-13,0.6,A
19.2140000000005,late,442.05329970599576,1.8504244158055771,2.9430149717098657,3.9930694379286757,-0.3366559128497407,4.0072360474243,-0.25755564905944756,2.3022115357193753,-0.9753555759615964,1.0,0.0,-0.16621750954557907,0.010862020924581994,0.0,wet,1,1,-0.0003493402724755469,0.0016803347802389092,3475.087391786421,-27.947221798043753,100.82018170378605,12.020872110539637,0.0,2.058619975140873e-232,0.6,A,-0.0003339499489896285,-0.014112017588270001,3996.7412223449373,-26.715995919170282,-846.7772676692799,13.25084154075872,0.0,4.988883276034776e-13,0.6,A,0.043038511476221605,-0.013094818804541277,3360.758777655062,1685.2920942288567,-384.59490119955575,12.364777642577948,0.0,2.058619975140873e-232,0.6,A,0.04831942949138423,-0.01184810065154522,3882.4126082135786,1951.5653278311163,-358.9150061655636,13.735196041184972,0.0,4.988883276034776e-13,0.6,A
19.219000000000506,late,442.03403283115153,1.8560305370651968,2.9417283332841113,4.005034910234124,-0.3362664197399999,4.019126738140863,-0.25713769065411407,2.302629970188102,-0.9712405717307344,1.0,0.0,-0.16551286640852286,0.010760954769361897,0.0,wet,1,1,-0.00034908974785954845,0.0016244509448510983,3476.108838551561,-27.927179828763876,97.46714242450736,12.05825914308216,0.0,1.0558845801450395e-232,0.6,A,-0.00033423365671113894,-0.014029731755527698,3995.5901229868928,-26.738692536891115,-841.8391400689934,13.28637240939815,0.0,2.5588428106786034e-13,0.6,A,0.042977932071909336,-0.012990157979544538,3361.909877013107,1685.834446574364,-382.18138832905606,12.4041143827758,0.0,1.0558845801450395e-232,0.6,A,0.048244903386984304,-0.011758828363098196,3881.3911614484387,1950.9325199438015,-356.644999277615,13.772354592671705,0.0,2.5588428106786034e-13,0.6,A
19.224000000000512,late,442.01471414784294,1.8616713656446744,2.940443755586771,4.017001150829666,-0.3358505812311476,4.031016479584294,-0.2567310638836368,2.303051291388142,-0.9675166834148207,1.0,0.0,-0.16480949065107509,0.010675592473867457,0.0,wet,1,1,-0.00034887100495042543,0.001569075811713925,3477.026618490644,-27.909680396034034,94.14462596417013,12.095621416225416,0.0,5.415726360625512e-233,0.6,A,-0.00033448725414403764,-0.013948711395935884,3994.541840366782,-26.758980331523013,-836.9769670337963,13.321932033939925,0.0,1.3124533422569363e-13,0.6,A,0.04292485503984056,-0.012897547924632501,3362.9581596332177,1686.3282103840963,-380.036897438249,12.443509865767112,0.0,5.415726360625512e-233,0.6,A,0.04817902083555235,-0.011680301711617705,3880.4733815093555,1950.3632398908755,-354.6439935269324,13.809652881939474,0.0,1.3124533422569363e-13,0.6,A
19.229000000000518,late,441.99534367270763,1.8673468805135842,2.9391611853211654,4.0289681613769925,-0.33541008420469964,4.042905436684824,-0.25633444377169434,2.303475139396729,-0.9641513168762555,1.0,0.0,-0.16410735481872601,0.010604622661845198,0.0,wet,1,1,-0.0003486815593664371,0.0015141996110244395,3477.849406256446,-27.894524749314968,90.8520460966814,12.132962191352732,0.0,2.7777744428415825e-233,0.6,A,-0.00033471302234806263,-0.01386886337850995,3993.5878073303247,-26.77704178784501,-832.1851590492906,13.357517326133996,0.0,6.731690467319437e-14,0.6,A,0.042878499322357426,-0.012815909660730311,3363.912192669675,1686.7772678384317,-378.1400185443534,12.482958962247881,0.0,2.7777744428415825e-233,0.6,A,0.04812095712743155,-0.011611566250554872,3879.6505937435536,1949.8521228615512,-352.88971873722477,13.847077593797522,0.0,6.731690467319437e-14,0.6,A
19.234000000000524,late,441.9759214238899,1.8730570692562922,2.937880575552539,4.040935941683344,-0.3349464835324842,4.05479375944314,-0.2559466093106335,2.3039011726108583,-0.9611141018090383,1.0,0.0,-0.1634064348870392,0.010546834335515648,0.0,wet,1,1,-0.00034851907163856063,0.0014598118371998002,3478.5852830142485,-27.88152573108485,87.58877245069888,12.170284471655306,0.0,1.4247453326671896e-233,0.6,A,-0.000334913124558098,-0.013790103944970237,3992.720044665787,-26.79304996464784,-827.458689132891,13.393125434743403,0.0,3.4527441920238576e-14,0.6,A,0.042838168938852235,-0.01274425339485556,3364.7799553342124,1687.1852659434546,-376.4705853434619,12.522457174498618,0.0,1.4247453326671896e-233,0.6,A,0.048069966345741115,-0.011551745530215363,3878.914716985751,1949.394184474206,-351.36139545136103,13.884616596610616,0.0,3.4527441920238576e-14,0.6,A
19.23900000000053,late,441.95644742093265,1.8788019273303465,2.936601885203418,4.0529044898128515,-0.3344612112205872,4.066681583964536,-0.2555664373751213,2.3043290708305184,-0.9583768221917581,1.0,0.0,-0.16270670999053002,0.01050111103958537,0.0,wet,1,1,-0.00034838134906917367,0.001405901667077077,3479.241755020587,-27.870507925533893,84.3541556016344,12.20759101779237,0.0,7.307646120037065e-234,0.6,A,-0.0003350896007894056,-0.013712357710353456,3991.9311416285805,-26.807168063152446,-822.7930328505726,13.42875373268576,0.0,1.7709433482466117e-14,0.6,A,0.042803243426115856,-0.01268167229701568,3365.568858371419,1687.5556185300422,-375.00968916067944,12.562000553667946,0.0,7.307646120037065e-234,0.6,A,0.04802537396323878,-0.011500035789048029,3878.2582449794127,1948.9848066403497,-350.03969716224026,13.922258842743286,0.0,1.7709433482466117e-14,0.6,A
19.244000000000536,late,441.93692168467607,1.8845814573776722,2.935325078579625,4.064873802210638,-0.3339555852514382,4.07856903347473,-0.25519289656817784,2.3047585367018835,-0.9559133306728174,1.0,0.0,-0.16200816216766362,0.010466424943294472,0.0,wet,1,1,-0.0003482663447352887,0.0013524582675761953,3479.825776585495,-27.861307578823098,81.14754553140926,12.244884363583674,0.0,3.7481569927814625e-234,0.6,A,-0.0003352443657172586,-0.013635556780430321,3991.2142325667655,-26.81954925738069,-818.1841153445661,13.464399803774539,0.0,9.083326676629883e-15,0.6,A,0.042773169291474074,-0.012627336456536324,3366.2857674332345,1687.8915109537566,-373.7396699275573,12.6015856272231,0.0,3.7481569927814625e-234,0.6,A,0.0479865700432072,-0.011455700770424739,3877.674223414504,1948.6197209869235,-348.9066987950671,13.959994275396781,0.0,9.083326676629883e-15,0.6,A
19.249000000000542,late,441.91734423716184,1.890395668586438,2.934050124926971,4.076843873832216,-0.333430818060639,4.090456219303154,-0.25482504111633514,2.3051892960204996,-0.9536994516328131,1.0,0.0,-0.16131077612208322,0.010441830957374387,0.0,wet,1,1,-0.0003481721543349432,0.001299471017554311,3480.3437761014698,-27.853772346795456,77.9683049396713,12.282166831468851,0.0,1.9224632134301162e-234,0.6,A,-0.0003353792090900297,-0.013559639970027825,3990.562970815931,-26.830336727202376,-813.6282644175352,13.500061429370158,0.0,4.658919416934767e-15,0.6,A,0.042747452402687805,-0.012580487074084953,3366.9370291840687,1688.1959069197783,-372.6440895855817,12.641209335615263,0.0,1.9224632134301162e-234,0.6,A,0.04795300302415464,-0.011418066719521586,3877.15622389853,1948.2949906726024,-347.94581543766424,13.997813741977815,0.0,4.658919416934767e-15,0.6,A
19.25400000000055,late,441.8977151015435,1.8962445761011892,2.932776998018166,4.088814698272988,-0.33288802460442135,4.102343241823904,-0.25446200490180626,2.30562109726673,-0.9517128769003045,1.0,0.0,-0.16061453899988654,0.010426460974085366,0.0,wet,1,1,-0.0003480970114558009,0.0012469296633791664,3480.8016840448195,-27.847760916464072,74.81581857813649,12.31944054753606,0.0,9.860485604284657e-235,0.6,A,-0.00033549579806968705,-0.01348455210900854,3989.97150084724,-26.839663845574965,-809.122168878059,13.535736575178484,0.0,2.389601398938679e-15,0.6,A,0.04272565123352445,-0.01254043092828888,3367.5284991527597,1688.4715569174557,-371.7076924323134,12.680868977199857,0.0,9.860485604284657e-235,0.6,A,0.047924174059590326,-0.011386517598983495,3876.69831595518,1948.0069912755341,-347.14173458760195,14.03570891395483,0.0,2.389601398938679e-15,0.6,A
19.259000000000555,late,441.8780343020029,1.9021282004786637,2.9315056757690865,4.100786267894373,-0.3323282299897156,4.11423019134797,-0.2541029956959319,2.3060537106444423,-0.9499330573851326,1.0,0.0,-0.1599194401825494,0.01041951829500215,0.0,wet,1,1,-0.000348039281731238,0.0011948244236085705,3481.204962058384,-27.84314253849904,71.68949953128977,12.356707455977912,0.0,5.057531175268928e-235,0.6,A,-0.0003355956809825985,-0.013410243424779538,3989.434429479852,-26.84765447860788,-804.6628414795206,13.571423378375027,0.0,1.2256479099109612e-15,0.6,A,0.04270737088327911,-0.012506535141802137,3368.0655705201475,1688.7210078147968,-370.91635613521424,12.720562160482036,0.0,5.057531175268928e-235,0.6,A,0.0478996318788985,-0.01136049054909314,3876.2950379416156,1947.752391290728,-346.48034454956564,14.07367221302688,0.0,1.2256479099109612e-15,0.6,A
19.26400000000056,late,441.8583018636717,1.9080465671866182,2.930236139883266,4.112758573944295,-0.331752376651976,4.126117148962999,-0.2537472896390609,2.3064869268203614,-0.9483410932551426,1.0,0.0,-0.1592254710949315,0.010420272292205685,0.0,wet,1,1,-0.0003479974562595106,0.0011431460548794869,3481.558632402891,-27.839796500760848,68.58879316965924,12.39396933287731,0.0,2.5940529316023213e-235,0.6,A,-0.0003356802920933954,-0.013336668991904022,3988.946796811685,-26.854423367471632,-800.2475858865643,13.607120135184246,0.0,6.286457648276833e-16,0.6,A,0.042692257790933684,-0.012478222260495752,3368.553203188315,1688.946613229974,-370.25703644315877,12.760286762812138,0.0,2.5940529316023213e-235,0.6,A,0.04787896813260756,-0.011339471607779667,3875.941367597109,1947.5281326565946,-345.94866107106145,14.11169674334121,0.0,6.286457648276833e-16,0.6,A
19.269000000000567,late,441.8385178125585,1.9139997061429563,2.9289683755233082,4.124731606670706,-0.3311613310764446,4.138004187318885,-0.2533942259967274,2.3069205555037415,-0.9469196247233114,1.0,0.0,-0.15853262502769772,0.010428053333294884,0.0,wet,1,1,-0.0003479701445820669,0.0010918858885048683,3481.8673072198535,-27.83761156656535,65.5131793455547,12.431227799261286,0.0,1.3305129279003969e-235,0.6,A,-0.00033575095705439814,-0.013263788240765914,3988.5040473845393,-26.86007656435185,-795.8739671859513,13.642825289004435,0.0,3.224380300738182e-16,0.6,A,0.04267999506896465,-0.012454965650696554,3368.9959526154603,1689.1505443602812,-369.71770802615,12.800040894724425,0.0,1.3305129279003969e-235,0.6,A,0.047861813184436816,-0.011322991697613702,3875.632692780146,1947.3314116296262,-345.5347538432134,14.149776229438297,0.0,3.224380300738182e-16,0.6,A
19.274000000000573,late,441.8186821754806,1.919987651292469,2.927702371007786,4.1367053554274085,-0.33055589006680164,4.149891371358973,-0.25304320220990173,2.3073544239632118,-0.945652725034551,1.0,0.0,-0.15784089697341225,0.010442247988596498,0.0,wet,1,1,-0.0003479560674479877,0.0010410358452005075,3482.135217180492,-27.836485395839016,62.462173276609406,12.46848433338901,0.0,6.824319695807487e-236,0.6,A,-0.0003358088987793386,-0.013191564518378463,3988.1020019809166,-26.86471190234709,-791.539785527119,13.678537419137102,0.0,1.6538134678499338e-16,0.6,A,0.0426702983872686,-0.012436285212682164,3369.3979980190825,1689.3348010072286,-369.28730336416044,12.839822869187751,0.0,6.824319695807487e-236,0.6,A,0.04784783231287522,-0.011310622880591398,3875.364782819507,1947.1596602430561,-345.22767410827396,14.187904959570208,0.0,1.6538134678499338e-16,0.6,A
19.27900000000058,late,441.7987949800014,1.92601044021856,2.9264381175321326,4.1486798087719565,-0.32993678657145725,4.1617787589977935,-0.2526936692476643,2.307788375547974,-0.9445257968384733,1.0,0.0,-0.15715028347551582,0.01046229452955924,0.0,wet,1,1,-0.00034795404954753056,0.000990588433732365,3482.366239204252,-27.836323963802446,59.435325464553536,12.505740282261614,0.0,3.500254551008193e-236,0.6,A,-0.000335855243543871,-0.013119964695357533,3987.736830348497,-26.868419483509683,-787.2430525335504,13.714255230155148,0.0,8.482557053879957e-17,0.6,A,0.04266291234364185,-0.012421743403601804,3369.7631696515027,1689.501222588691,-368.955651178886,12.879631175113404,0.0,3.500254551008193e-236,0.6,A,0.04783672228630533,-0.011301974876699431,3875.1337607957475,1947.010528517839,-345.0173842978182,14.22607773402308,0.0,8.482557053879957e-17,0.6,A
19.284000000000585,late,441.77885625437114,1.9320681137874107,2.925175608912008,4.16065495455566,-0.3293046950824188,4.173666401747017,-0.25234512726341196,2.308222268255986,-0.9435254728000295,1.0,0.0,-0.15646078248939282,0.010487678720068727,0.0,wet,1,1,-0.0003479630123437573,0.0009405367379845905,3482.5639230223965,-27.837040987500586,56.43222091923327,12.542996872358023,0.0,1.795311835900717e-236,0.6,A,-0.0003358910271431044,-0.013048958813856449,3987.405025065063,-26.87128217144835,-782.9819701726475,13.749977541924864,0.0,4.3507793092212044e-17,0.6,A,0.04265760726339164,-0.01241094155932313,3370.0949749349365,1689.6514989744696,-368.7134155477258,12.919464454540218,0.0,1.795311835900717e-236,0.6,A,0.04782820827751507,-0.011296691838697146,3874.936076977603,1946.8818675390914,-344.89469036640764,14.264289818072532,0.0,4.3507793092212044e-17,0.6,A
19.28900000000059,late,441.7588660274728,1.9381607158221459,2.9239148413476306,4.172630780005958,-0.32866023662499677,4.185554345291855,-0.25199712155025866,2.3086559733763385,-0.9426395210285957,1.0,0.0,-0.1557723932547222,0.010517929896994155,0.0,wet,1,1,-0.0003479819671008101,0.0008908743959129924,3482.731516434364,-27.83855736806481,53.45247789576142,12.580255219613141,0.0,9.208314827265426e-237,0.6,A,-0.00033591720099334694,-0.012978519771929367,3987.1033766878368,-26.873376079467754,-778.7549118120293,13.785703280282004,0.0,2.231553584292016e-17,0.6,A,0.042654176376621736,-0.012403516502141393,3370.396623312163,1689.7871810205243,-368.55203654898173,12.95932148298726,0.0,9.208314827265426e-237,0.6,A,0.04782204108560344,-0.011294449373015329,3874.7684835656355,1946.7717134682055,-344.85117727680876,14.302536899208079,0.0,2.231553584292016e-17,0.6,A
19.294000000000597,late,441.73882432877167,1.9442882928046823,2.922655813207603,4.184607271801527,-0.328003983358841,4.197442630020508,-0.2516492387872789,2.3090893742216996,-0.9418567556856923,1.0,0.0,-0.15508511617833115,0.010552617332238057,0.0,wet,1,1,-0.00034801000818027145,0.0008415955730568338,3482.87198916396,-27.840800654421717,50.49574630517198,12.617516338663657,0.0,4.723026956233216e-237,0.6,A,-0.0003359346380906703,-0.012908623040335172,3986.828950275603,-26.874771047253624,-774.5604052228858,13.821431468351063,0.0,1.1445837735350313e-17,0.6,A,0.04265243332742379,-0.012399137419600793,3370.6710497243967,1689.9096907101919,-368.46367305148055,12.99920115252943,0.0,4.723026956233216e-237,0.6,A,0.04781799463561819,-0.011294951794947734,3874.6280108360397,1946.6782725266182,-344.87914792646296,14.340815048276227,0.0,1.1445837735350313e-17,0.6,A
