t,car,x,y,psi,vx,vy,speed,r,ax,ay,throttle,brake_demand,steer,yaw_error,stab_out,surface,abs_enabled,stab_enabled,kappa_FL,alpha_FL,Fz_FL,Fx_FL,Fy_FL,omega_FL,brake_cmd_FL,brake_actual_FL,mu_FL,abs_state_FL,kappa_FR,alpha_FR,Fz_FR,Fx_FR,Fy_FR,omega_FR,brake_cmd_FR,brake_actual_FR,mu_FR,abs_state_FR,kappa_RL,alpha_RL,Fz_RL,Fx_RL,Fy_RL,omega_RL,brake_cmd_RL,brake_actual_RL,mu_RL,abs_state_RL,kappa_RR,alpha_RR,Fz_RR,Fx_RR,Fy_RR,omega_RR,brake_cmd_RR,brake_actual_RR,mu_RR,abs_state_RR
20.72900000000235,ontime,381.6047123088763,49.310345694069426,2.060762027677114,12.320071734720532,0.04936938219499788,12.320170651600492,0.16296160436950627,2.290187886791222,1.8155505384286668,1.0,0.0,0.03483887653289367,-0.003990899111991575,0.0,wet,1,1,-0.00039278362550326194,0.015344039323768996,4220.768581917288,-31.422690040260957,920.7146181032198,38.882568885269905,0.0,9.992709211190672e-74,0.6,A,-0.00028427280792615346,0.014936570275227178,3254.446020112723,-22.74182463409228,896.2608697764128,38.098152674738735,0.0,7.730650290168664e-34,0.6,A,0.051701278828540476,0.015671806407759458,4103.053979887276,2052.2494783696548,466.60001365328253,40.90581271138857,0.0,9.992709211190672e-74,0.6,A,0.042564757656867756,0.015996388444271252,3136.731418082711,1570.5390085824874,442.7094709594302,39.72750510190567,0.0,7.730650290168664e-34,0.6,A
20.734000000002357,ontime,381.57547229532287,49.364597204810885,2.061582521880145,12.331566559212446,0.04826466085811398,12.331661010657665,0.16522315474177598,2.2910590922031906,1.8023342895969974,1.0,0.0,0.03465312073913304,-0.006952585143116918,0.0,wet,1,1,-0.0003893932348937684,0.01505493530383964,4217.180921899841,-31.151458791501472,903.3643687640242,38.924340449547564,0.0,5.12534984474126e-74,0.6,A,-0.00028711071067536104,0.014639872865580305,3257.7700865589513,-22.968856854028882,878.4551313871877,38.128738891279944,0.0,3.96511961141555e-34,0.6,A,0.051948321946345674,0.016015985636688455,4099.729913441048,2051.0772101060716,474.3103001252838,40.95897053039252,0.0,5.12534984474126e-74,0.6,A,0.04277369456320953,0.016352028430633082,3140.319078100158,1571.5353486822728,450.6288557067836,39.767213100286085,0.0,3.96511961141555e-34,0.6,A
20.739000000002363,ontime,381.5461656956056,49.41887808302138,2.062413993564474,12.343065068035159,0.04695379572455447,12.343154375307908,0.1673542050271196,2.2918577941650815,1.7909475454705854,1.0,0.0,0.034462862942134284,-0.009805894838289392,0.0,wet,1,1,-0.00038620428123221933,0.014790142221208205,4214.086028611124,-30.896342498577546,887.4732453061583,38.965761155818235,0.0,2.6288377331715806e-74,0.6,A,-0.0002897729227132218,0.01436838799502581,3260.62320686694,-23.181833817057743,862.1626118400736,38.159619617917926,0.0,2.0337452792071887e-34,0.6,A,0.052187439629232765,0.016360390855970346,4096.876793133059,2050.0014240209753,482.03864960070376,41.01151945406064,0.0,2.6288377331715806e-74,0.6,A,0.04299992142439118,0.016707804332294896,3143.4139713888753,1572.438017988003,458.27580748818644,39.80793537034216,0.0,2.0337452792071887e-34,0.6,A
20.74400000000237,ontime,381.51679272647493,49.47318842503377,2.0632558104057335,12.354566703155507,0.045453068227703605,12.354650314927172,0.16936273389694592,2.292593208673126,1.781234996384086,1.0,0.0,0.03426841591917359,-0.012557439256992875,0.0,wet,1,1,-0.0003832074119291957,0.014547838173591707,4211.441582828656,-30.656592954335657,872.9318736006202,39.006851977109555,0.0,1.3483543634464953e-74,0.6,A,-0.0002922695690405029,0.014120252646710574,3263.044954196464,-23.381565523240234,847.2714696464669,38.190776527326776,0.0,1.0431261263316412e-34,0.6,A,0.05242241863446374,0.016704676419977325,4094.4550458035355,2049.041386655171,489.74882836754773,41.06362454028865,0.0,1.3483543634464953e-74,0.6,A,0.04323907928477624,0.01706336318983553,3146.0584171713435,1573.232931978836,465.6768424953211,39.84948524958143,0.0,1.0431261263316412e-34,0.6,A
20.749000000002376,ontime,381.48735356811864,49.52752830574724,2.0641073788440245,12.366070957702407,0.04377756026592602,12.366148446695671,0.17125627026520643,2.293272493930404,1.7730535662526195,1.0,0.0,0.037946485192327656,0.002540718223187244,0.0,wet,1,1,-0.00038039204531586885,0.014326329778552813,4209.208790797747,-30.43136362526951,859.6385993273062,39.047632811097095,0.0,6.915830012953261e-75,0.6,A,-0.0002946102784783943,0.013893731747985883,3265.0719835733544,-23.568822278271544,833.6775487686583,38.22219236056106,0.0,5.350287110978971e-35,0.6,A,0.052655896799484195,0.017048539912598526,4092.428016426645,2048.207225363221,497.4133227523946,41.115405637513014,0.0,6.915830012953261e-75,0.6,A,0.04348788315497611,0.01741839632168982,3148.291209202253,1573.912610919459,472.8525147469847,39.891717901005215,0.0,5.350287110978971e-35,0.6,A
20.75400000000238,ontime,381.4578451819505,49.58189586705351,2.064971078180317,12.37750285961015,0.04337549576035427,12.377578861525782,0.17420789204759943,2.2771534963156532,2.053886286485443,1.0,0.0,0.037754515074444155,-0.0011303040058970593,0.0,wet,1,1,-0.0003988352789588881,0.017775420376535046,4286.059440907909,-31.906822316711047,1066.6375652071533,39.087787911330466,0.0,3.547191010366988e-75,0.6,A,-0.0002709368444830944,0.01733064903539014,3193.182075681238,-21.539539360031846,1033.4463056692698,38.24980560300624,0.0,2.744210066962389e-35,0.6,A,0.053036582159251576,0.017415709458253128,4164.317924318762,2079.278663572592,512.1338873897713,41.175421723284806,0.0,3.547191010366988e-75,0.6,A,0.04362074477269191,0.01779975270153634,3071.440559092091,1539.7097865656337,471.2668539218818,39.92661984683866,0.0,2.744210066962389e-35,0.6,A
20.759000000002388,ontime,381.42826474514357,49.63628929235646,2.0658491450954344,12.388929024384147,0.042686899953792566,12.389002564478531,0.17700237604006566,2.2777963194638464,2.0353222061620664,1.0,0.0,0.03755639335710633,-0.00467413396089722,0.0,wet,1,1,-0.00040031962175837927,0.017392680423712874,4281.062201404323,-32.02556974067034,1043.666065728523,39.13060413809949,0.0,1.8193859653087763e-75,0.6,A,-0.00027528540321627195,0.016936847816304827,3197.9364508754898,-21.953187317500262,1013.0940795548405,38.278990318253335,0.0,1.4075298643626976e-35,0.6,A,0.053383518532942716,0.017786307235287385,4159.56354912451,2078.085830608616,519.3368502284578,41.23372959515171,0.0,1.8193859653087763e-75,0.6,A,0.04379456411679134,0.018184509461857075,3076.4377985956767,1540.737986124364,479.8652591285502,39.96347602960148,0.0,1.4075298643626976e-35,0.6,A
20.764000000002394,ontime,381.39861264235645,49.690708750698995,2.0667407989406366,12.400360322666751,0.041730095470505275,12.400430538204544,0.17964425715553395,2.2789137836146667,2.01830255563027,1.0,0.0,0.037352521926295776,-0.008093385461536567,0.0,wet,1,1,-0.00039690551715340357,0.0170399959464001,4276.423537652171,-31.752441372272287,1022.4987234411225,39.17320619205812,0.0,9.331793188154482e-76,0.6,A,-0.0002778777525257999,0.016574206793918,3202.2341075404183,-22.204066111124927,993.3733867709401,38.30857409229988,0.0,7.219346444807085e-36,0.6,A,0.0537027440646023,0.018159393913916203,4155.265892459582,2076.7957931324963,526.7537942467633,41.29060851747485,0.0,9.331793188154482e-76,0.6,A,0.04400592839023416,0.018571697315949227,3081.0764623478285,1541.8652272061304,488.0878774077169,40.002183428745646,0.0,7.219346444807085e-36,0.6,A
20.7690000000024,ontime,381.36888921528333,49.7451544071451,2.0676452924268722,12.411796723916035,0.04052157685533342,12.411862870415693,0.18213981651518565,2.2799840328541308,2.002768711639324,1.0,0.0,0.037143271686823257,-0.011392707353910098,0.0,wet,1,1,-0.00039332261873769724,0.016715741669941525,4272.187380065292,-31.46580949901578,1003.0379235581324,39.215427368240675,0.0,4.786360110879894e-76,0.6,A,-0.00028050949210961133,0.016241080421276907,3206.1461454359437,-22.436789794040163,974.3781238967753,38.338476075409424,0.0,3.702867300350118e-36,0.6,A,0.05400350806862465,0.018534400954737712,4151.353854564057,2075.4651362779796,534.2973515288984,41.34643341486187,0.0,4.786360110879894e-76,0.6,A,0.044246338138918186,0.018960730142190407,3085.3126199347084,1543.0134586843474,495.9761001375759,40.0424036888886,0.0,3.702867300350118e-36,0.6,A
20.774000000002406,ontime,381.33909477251433,49.79962640792209,2.0685619100011965,12.423237613534909,0.039077364585131176,12.423299072419187,0.1844955145825624,2.2809845319631394,1.9887162823982552,1.0,0.0,0.03692899682146446,-0.014577006450165908,0.0,wet,1,1,-0.00038987760416308627,0.016418292017091354,4268.355832292921,-31.1902083330469,985.1860449691321,39.25727246515471,0.0,2.454966869615429e-76,0.6,A,-0.00028324773543864616,0.015935816206898067,3209.6748197882457,-22.65981883509169,956.2299187228544,38.368679275777,0.0,1.89923372549391e-36,0.6,A,0.05429246270943965,0.018910821579981932,4147.825180211754,2074.154875258374,541.9073924089782,41.401477365562606,0.0,2.454966869615429e-76,0.6,A,0.04450916079987905,0.019351085789469393,3089.144167707078,1544.1350880885286,503.56635018474367,40.08386678569425,0.0,1.89923372549391e-36,0.6,A
20.779000000002412,ontime,381.30922958715814,49.854124877876856,2.0694899719405253,12.434682311950827,0.0374144736466991,12.43473859966429,0.18671922051889728,2.281906617706565,1.9764248850387316,1.0,0.0,0.036710033463264444,-0.0176526760371854,0.0,wet,1,1,-0.00038662149880610403,0.0161458033897803,4265.003446090583,-30.929719904488323,968.8323921759388,39.29875979921964,0.0,1.2591744438972938e-76,0.6,A,-0.00028590112726326733,0.015656528994835037,3212.7480371582574,-22.872090181061388,939.4685039453019,38.39917332268703,0.0,9.741339484978071e-37,0.6,A,0.054574541323835345,0.019288238039978995,4144.751962841742,2072.941233186885,549.5466677915888,41.45595041029007,0.0,1.2591744438972938e-76,0.6,A,0.044789129662815626,0.01974233723228021,3092.4965539094173,1545.1605818643266,510.87806380340226,40.126350612863554,0.0,9.741339484978071e-37,0.6,A
20.78400000000242,ontime,381.2792938931451,49.90864991827103,2.0704288390377017,12.446130174521807,0.03554960848029101,12.446180944201531,0.18881913965413935,2.282756504577491,1.965864577924509,1.0,0.0,0.036486697496740356,-0.020626532579778062,0.0,wet,1,1,-0.0003835621066884678,0.01589641815510103,4262.117909684705,-30.684968535077424,953.865436688126,39.339910301540165,0.0,6.458418236871892e-77,0.6,A,-0.0002883906859219918,0.015401313048347074,3215.3761346605324,-23.071254873759344,924.151853799558,38.42994284343699,0.0,4.996420066040845e-37,0.6,A,0.0548533379712712,0.01966629797779095,4142.123865339468,2071.8537436359197,557.1804978686381,41.5100117084859,0.0,6.458418236871892e-77,0.6,A,0.04508212827848097,0.02013412621288764,3095.3820903152937,1546.0657481709886,517.9362275831393,40.16967591457794,0.0,4.996420066040845e-37,0.6,A
20.789000000002424,ontime,381.24928788683195,49.96320160779875,2.071377911922219,12.457580622012419,0.033498246547221756,12.457625660071066,0.19080300393163113,2.2835427680750455,1.9568902001135924,1.0,0.0,0.04016758412682621,-0.005472364405181729,0.0,wet,1,1,-0.00038068959212400475,0.015668410829235306,4259.659681362413,-30.455167369920378,940.1815889240123,39.380744433546795,0.0,3.3125804231904875e-77,0.6,A,-0.00029072104913567765,0.015168394621928162,3217.596117435778,-23.257683930854213,910.1734826840021,38.460970384109814,0.0,2.5627084976180573e-37,0.6,A,0.055131365785666395,0.020044691335152423,4139.903882564222,2070.901090614218,564.7801340747093,41.5637774610724,0.0,3.3125804231904875e-77,0.6,A,0.04538502385155731,0.02052613774883599,3097.840318637587,1546.8453275804743,524.7637452000768,40.2137021827898,0.0,2.5627084976180573e-37,0.6,A
20.79400000000243,ontime,381.21920868853084,50.017778134744184,2.0723394546516585,12.468956521269911,0.03265272419515908,12.468999275391623,0.19380078539154272,2.266849635137385,2.2260604252849783,1.0,0.0,0.03994571759656457,-0.009325554366890143,0.0,wet,1,1,-0.00039761771463463544,0.019153919688547242,4333.540317595889,-31.809417170770836,1149.375742921587,39.42064297157999,0.0,1.6990520987720494e-77,0.6,A,-0.0002720388444925004,0.018641660888978527,3148.86053604245,-21.235641467594146,1091.5173446081274,38.4878851313216,0.0,1.314436087630209e-37,0.6,A,0.055542769663637186,0.020446103808659254,4208.639463957549,2100.74698770772,580.0675433119899,41.625171218913984,0.0,1.6990520987720494e-77,0.6,A,0.045589373352356716,0.02094453505583932,3023.959682404111,1513.67576770741,521.6326106086032,40.2511421971063,0.0,1.314436087630209e-37,0.6,A
20.799000000002437,ontime,381.1890536032715,50.07237770168763,2.07331562382926,12.48032446508483,0.031525477495550756,12.480364281924077,0.19665282651951954,2.2674031412418634,2.2095676113254883,1.0,0.0,0.039717605896724614,-0.013063867261364381,0.0,wet,1,1,-0.00039971121729078863,0.018773026790670784,4329.099035910071,-31.97689738326309,1126.5139483520802,39.46339461959943,0.0,8.714590034198558e-78,0.6,A,-0.00027631146810185465,0.018249687261297574,3153.0787848090126,-21.69365743977075,1074.7285237218082,38.51675206021656,0.0,6.741860145508095e-38,0.6,A,0.055926542978095406,0.020851832468653467,4204.421215190987,2099.637459353107,587.2118050531707,41.68511045499698,0.0,8.714590034198558e-78,0.6,A,0.04582966685645525,0.02136724593527991,3028.4009640899294,1514.579850713892,529.6895285695828,40.29032163607824,0.0,6.741860145508095e-38,0.6,A
20.804000000002443,ontime,381.15882296987394,50.12700044230749,2.074305695630772,12.491696808904319,0.030133849499013307,12.491733154949955,0.19936328057071465,2.268526228575153,2.194475165425552,1.0,0.0,0.039483622623854735,-0.016689622123330083,0.0,wet,1,1,-0.00039654909667854126,0.01842037926795259,4324.966278003043,-31.7239277342833,1105.3477775605913,39.50597133573229,0.0,4.469791098168187e-78,0.6,A,-0.0002779549670263898,0.01788710901959018,3156.868109636218,-21.927610750403282,1058.4360224913642,38.546022243505725,0.0,3.457960310838457e-38,0.6,A,0.05628778560240737,0.02126097012242898,4200.631890363781,2098.4631002395085,594.5617396234746,41.74384416959896,0.0,4.469791098168187e-78,0.6,A,0.046103210932623616,0.02179333309725707,3032.533721996957,1515.5609879698156,537.3978539585177,40.33116984885195,0.0,3.457960310838457e-38,0.6,A
20.80900000000245,ontime,381.1285170860762,50.181646490183,2.0753089763350228,12.503073635358799,0.028492960356059905,12.503106101285159,0.20193781965648583,2.269611725469047,2.1807105522041144,1.0,0.0,0.039244111106217575,-0.020206973355870433,0.0,wet,1,1,-0.0003931749128455314,0.018094513281900138,4321.192591590768,-31.45399302764251,1085.7892994361305,39.548191325034225,0.0,2.2925957942783425e-78,0.6,A,-0.00027954180414862465,0.017552439840873835,3160.3128591733503,-22.139503255026096,1042.7122331847713,38.57558631641359,0.0,1.773618742195494e-38,0.6,A,0.05663434337048214,0.021672986052103427,4197.187140826649,2097.260797314733,602.0334061048077,41.80169433844622,0.0,2.2925957942783425e-78,0.6,A,0.04640295336900853,0.022222249254845387,3036.307408409232,1516.5492988299434,544.7932087349092,40.373403818104414,0.0,1.773618742195494e-38,0.6,A
20.814000000002455,ontime,381.09813622010836,50.236315961925904,2.0763248007237034,12.514454329129824,0.02661738660157575,12.514482635776266,0.20438219605386543,2.27063164654792,2.1682378939284854,1.0,0.0,0.03899939953623336,-0.023620230016127147,0.0,wet,1,1,-0.00038991879732714463,0.017793978599746466,4317.771251889678,-31.193503786171572,1067.7514108671378,39.590056595041716,0.0,1.175892868482547e-78,0.6,A,-0.00028121320137855266,0.017244201802656865,3163.425204335805,-22.341833089556683,1027.6151752964838,38.60542608589198,0.0,9.097049011254782e-39,0.6,A,0.05697187496022105,0.022087404841832324,4194.074795664194,2096.077733139795,609.5698229688315,41.858895584116716,0.0,1.175892868482547e-78,0.6,A,0.04672335474208304,0.022653504344545928,3039.728748110322,1517.5098484898404,551.9102471207901,40.41679566962027,0.0,9.097049011254782e-39,0.6,A
20.81900000000246,ontime,381.06768061203434,50.29100895668058,2.077352532597938,12.525838281395153,0.024521198533087794,12.525862283325718,0.20670225442882223,2.2715913261877443,2.157022981579371,1.0,0.0,0.03874980164873416,-0.02693385481466226,0.0,wet,1,1,-0.0003868046784200484,0.017517350322745845,4314.692197255634,-30.944374273603874,1051.1485391904491,39.631581433388,0.0,6.031259594905445e-79,0.6,A,-0.0002829589493139523,0.016960937638754333,3166.2134568183455,-22.535292855298053,1013.1938398179705,38.63552894189771,0.0,4.665957724980442e-39,0.6,A,0.057304471060181494,0.02250380337529504,4191.286543181654,2094.9485886808493,617.128168449683,41.91562160149962,0.0,6.031259594905445e-79,0.6,A,0.04706007791738959,0.023086662654870225,3042.8078027443657,1518.4174098241006,558.7764851587796,40.46116314362992,0.0,4.665957724980442e-39,0.6,A
20.824000000002467,ontime,381.037150474495,50.345725556594495,2.0783915650978435,12.53722492197841,0.02221795044040918,12.53724460882846,0.20890387467393662,2.272496032672989,2.1470299345291792,1.0,0.0,0.03849561664792251,-0.030152407161827877,0.0,wet,1,1,-0.0003838349285009533,0.017263235258045986,4311.944983474952,-30.706794280076267,1035.8970232930192,39.67278112087778,0.0,3.093486938829828e-79,0.6,A,-0.0002847596655604953,0.016701217998339013,3168.686488945669,-22.719897263488967,999.4882185097013,38.665882600508745,0.0,2.3932114100264376e-39,0.6,A,0.05763507296323429,0.022921804550823065,4188.813511054331,2093.8975799601417,624.675864096872,41.972001391503895,0.0,3.093486938829828e-79,0.6,A,0.04740972643033008,0.02352133639016309,3045.5550165250474,1519.253517289233,565.4134816369036,40.50635988844535,0.0,2.3932114100264376e-39,0.6,A
20.829000000002473,ontime,381.0065459934776,50.40046582732541,2.079441320745728,12.548613713956216,0.019720667379768457,12.548629209870372,0.21099292032373546,2.2733497412858195,2.138220452446976,1.0,0.0,0.0419745128767358,-0.015910476488518094,0.0,wet,1,1,-0.00038100916334876504,0.017030277207225296,4309.518710350188,-30.480733067901202,1021.9154298376033,39.71367103350365,0.0,1.586677092923368e-79,0.6,A,-0.00028659583696432895,0.01646364757034253,3170.85401470081,-22.895665660274457,986.5292408922736,38.696474849206304,0.0,1.227499516855296e-39,0.6,A,0.057965774846460046,0.02334107203633194,4186.64598529919,2092.9410852115893,632.1880742098924,42.028130873980004,0.0,1.586677092923368e-79,0.6,A,0.04776963692943826,0.02395718027424931,3047.9812896498115,1520.0051079317334,571.8382076488821,40.55226766878096,0.0,1.227499516855296e-39,0.6,A
20.83400000000248,ontime,380.97586463515734,50.45522812293652,2.0805037721999526,12.559931756343792,0.018269987873051913,12.55994504432524,0.21397695712335985,2.2574439529575203,2.377266437272545,1.0,0.0,0.04171875703116665,-0.01990832911261531,0.0,wet,1,1,-0.00039504016887106095,0.020364845715745296,4375.313633429726,-31.603213509684874,1222.0596879745585,39.75334092984703,0.0,8.138208587879347e-80,0.6,A,-0.00027517236969523895,0.019786761496461858,3109.970193821662,-21.00219351863584,1132.7980617241822,38.722854930368996,0.0,6.295954705745532e-40,0.6,A,0.05840797230599531,0.023781549282776433,4247.529806178338,2119.517212855038,647.3633522266473,42.0907811357753,0.0,8.138208587879347e-80,0.6,A,0.04805393864751827,0.024417690415185385,2982.1863665702735,1490.174061772498,568.0154921663916,40.59276536575974,0.0,6.295954705745532e-40,0.6,A
20.839000000002486,ontime,380.94510402506717,50.51001079282144,2.0815808114586445,12.571239946033506,0.016546517375043056,12.571250835457295,0.216827496656456,2.2579173212488435,2.362901013310193,1.0,0.0,0.04145680520237229,-0.02380383108767345,0.0,wet,1,1,-0.0003974182438173749,0.019998850801964826,4371.443927292357,-31.793459505389993,1200.0910461355113,39.795861462828796,0.0,4.1741599040676325e-80,0.6,A,-0.0002797468751689042,0.01941051116963386,3113.636827337263,-21.500604828850996,1119.0209479338155,38.75149535281294,0.0,3.2292514263752794e-40,0.6,A,0.058829600591419284,0.024226981355485483,4243.863172662736,2118.466438147236,654.4421120483984,42.15227526265968,0.0,4.1741599040676325e-80,0.6,A,0.04836840710428252,0.024883179110591853,2986.0560727076418,1490.9766483012284,575.3946675896897,40.634754991100365,0.0,3.2292514263752794e-40,0.6,A
20.84400000000249,ontime,380.9142644552413,50.56481393424897,2.082671775988614,12.5825514017545,0.014566445974394859,12.582559833322568,0.21954839089322387,2.259026243530119,2.3498159779036447,1.0,0.0,0.041188997995683284,-0.02759911987274677,0.0,wet,1,1,-0.00039451040326603264,0.019659033025243255,4367.842276175554,-31.560832261282613,1179.6939605192028,39.83823613431907,0.0,2.140963913197775e-80,0.6,A,-0.0002808329851363246,0.01906161961175507,3116.8987166826255,-21.716950640235066,1105.667117846272,38.78054121926331,0.0,1.6563119117153727e-40,0.6,A,0.059234714210534646,0.02467651673029034,4240.6012833173745,2117.392455800612,661.6957533267097,42.21282508692576,0.0,2.140963913197775e-80,0.6,A,0.048710976911436034,0.025352765313335707,2989.657723824446,1491.8264945995666,582.4667507694855,40.67819248989147,0.0,1.6563119117153727e-40,0.6,A
20.849000000002498,ontime,380.88334617845857,50.619637647033784,2.083776030644303,12.593866298458428,0.012343591900605555,12.593872347602543,0.22214485916115667,2.2601076386496213,2.337929650443315,1.0,0.0,0.04091564883275775,-0.03129802270964402,0.0,wet,1,1,-0.000391371705357677,0.019344063723000206,4364.563872253058,-31.30973642861416,1160.7886132396486,39.880280183129976,0.0,1.098119521762543e-80,0.6,A,-0.00028176695819865,0.018738731823126548,3119.849227826035,-21.90662879927548,1092.79269172866,38.80985434709901,0.0,8.495371795715415e-41,0.6,A,0.05962955671032356,0.025129675090975797,4237.6507721739645,2116.31257148794,669.0488066920474,42.27269121421674,0.0,1.098119521762543e-80,0.6,A,0.04907613722576391,0.025825953835226248,2992.9361277469416,1492.6630517711105,589.2581726388914,40.72285401340829,0.0,8.495371795715415e-41,0.6,A
