t,car,x,y,psi,vx,vy,speed,r,ax,ay,throttle,brake_demand,steer,yaw_error,stab_out,surface,abs_enabled,stab_enabled,kappa_FL,alpha_FL,Fz_FL,Fx_FL,Fy_FL,omega_FL,brake_cmd_FL,brake_actual_FL,mu_FL,abs_state_FL,kappa_FR,alpha_FR,Fz_FR,Fx_FR,Fy_FR,omega_FR,brake_cmd_FR,brake_actual_FR,mu_FR,abs_state_FR,kappa_RL,alpha_RL,Fz_RL,Fx_RL,Fy_RL,omega_RL,brake_cmd_RL,brake_actual_RL,mu_RL,abs_state_RL,kappa_RR,alpha_RR,Fz_RR,Fx_RR,Fy_RR,omega_RR,brake_cmd_RR,brake_actual_RR,mu_RR,abs_state_RR
23.64900000000592,late,442.1359443488398,10.32082913528905,2.70024544099837,13.506184767186008,0.004887601381174152,13.50618565154554,-0.02013710633796668,2.334500186626379,-0.3728765829876124,1.0,0.0,-0.004650921329575321,-0.003128155487210099,0.0,wet,0,1,-0.00032867355395296464,-0.0032415781644987932,3631.7670981658825,-26.293884316237172,-194.49537111177156,42.144023207395676,0.0,1.5e-323,0.6,A,-0.0003553468854720195,-0.0032448765458681426,3829.9158962200668,-28.427750837761558,-194.69327607559345,42.24040210145283,0.0,1.5e-323,0.6,A,0.04080049267549919,-0.002601310366795687,3527.584103779933,1771.8008687354632,-84.72350567892254,43.878127373282396,0.0,1.5e-323,0.6,A,0.04294645013239933,-0.00259530575740449,3725.732901834117,1870.2718833696792,-84.76727884278091,44.07032483917673,0.0,1.5e-323,0.6,A
23.654000000005926,late,442.07484958631005,10.349670045745732,2.7001433599658617,13.517856586184118,0.0044273048584919684,13.51785731118914,-0.0206902882551351,2.3344256843975133,-0.36576631581666275,1.0,0.0,-0.004630070157394575,-0.0024906849776259697,0.0,wet,0,1,-0.0003294890780813288,-0.003139938137301612,3633.650249287335,-26.359126246506307,-188.39690738682268,42.17913056569368,0.0,1.5e-323,0.6,A,-0.0003544780752806885,-0.0031435185618143738,3828.055570848018,-28.35824602245508,-188.61173497802815,42.27825817903124,0.0,1.5e-323,0.6,A,0.04079941912170146,-0.002626508978642196,3529.4444291519817,1772.5137697053206,-85.58088821974981,43.91465028647784,0.0,1.5e-323,0.6,A,0.04295151902205956,-0.002620285224238473,3723.8497507126644,1869.523159283565,-85.5387987460893,44.10997737608037,0.0,1.5e-323,0.6,A
23.659000000005932,late,442.013705951205,10.37854412927619,2.7000386025462513,13.529528060743692,0.004038199504962399,13.52952866339054,-0.021208049614601977,2.3343496705170397,-0.35929787485383924,1.0,0.0,-0.004608025200452604,-0.0018824722487867061,0.0,wet,0,1,-0.00033026045842812134,-0.003045573996530992,3635.3643342817913,-26.420836674249706,-182.73500477966508,42.21432278176826,0.0,1.5e-323,0.6,A,-0.00035365499161922956,-0.003049419143722982,3826.364764528971,-28.292399329538366,-182.96571575384522,42.31602393099889,0.0,1.5e-323,0.6,A,0.0408029246314728,-0.002652996833652447,3531.135235471029,1773.1947061980525,-86.46973875711362,43.95145465454857,0.0,1.5e-323,0.6,A,0.04295279517612154,-0.0026465587412815485,3722.1356657182077,1868.8085134708156,-86.36090563544795,44.14937915375433,0.0,1.5e-323,0.6,A
23.664000000005938,late,441.952513379819,10.407451244426937,2.699931341021385,13.541199179571162,0.0037149405395968484,13.541199689156125,-0.02169229978909123,2.334272364515375,-0.35342273493109816,1.0,0.0,-0.004584865725777163,-0.001301989966729613,0.0,wet,0,1,-0.00033098963897666424,-0.002957983842812964,3636.9221366974816,-26.479171118133138,-177.47954819814547,42.2495952267658,0.0,1.5e-323,0.6,A,-0.0003528756419102174,-0.0029620758403879894,3824.8306310384087,-28.230051352817394,-177.72507020385,42.3537041304192,0.0,1.5e-323,0.6,A,0.04080959918049383,-0.0026805874199488807,3532.6693689615904,1773.837244160643,-87.38637390777087,43.98847651962463,0.0,1.5e-323,0.6,A,0.04295161135137736,-0.0026739397534180213,3720.5778633025175,1868.1344097708252,-87.2253207368765,44.188590995948054,0.0,1.5e-323,0.6,A
23.669000000005944,late,441.89127181484787,10.43639126323375,2.6998217383521617,13.552869931915325,0.0034525369053443563,13.552870371674983,-0.022144857620899867,2.3341938701194733,-0.3480956290219283,1.0,0.0,-0.004560666640070785,-0.0007477808166193312,0.0,wet,0,1,-0.0003316786249667399,-0.002876697204408808,3638.33559511036,-26.53428999733919,-172.60230838174633,42.28494348519893,0.0,1.5e-323,0.6,A,-0.0003521379342079555,-0.002881017899158286,3823.4412020223203,-28.17103473663644,-172.86155221527588,42.39130333274968,0.0,1.5e-323,0.6,A,0.040818391510622526,-0.002709110932950349,3534.058797977679,1774.4375567663624,-88.32709534859607,44.02566713185826,0.0,1.5e-323,0.6,A,0.04294894455037376,-0.0027022584433596397,3719.1644048896396,1867.5045572923825,-88.12484732091733,44.22765861540269,0.0,1.5e-323,0.6,A
23.67400000000595,late,441.8299812049025,10.465364070193749,2.699709948635097,13.56454030729518,0.003246329770906236,13.564540695758652,-0.022567450204488547,2.334114241521268,-0.3432743554970712,1.0,0.0,-0.004535498706898629,-0.00021845971598818958,0.0,wet,0,1,-0.0003323294386306614,-0.00280127363989874,3639.6158447262533,-26.586355090452912,-168.07685803469712,42.320363358765356,0.0,1.5e-323,0.6,A,-0.0003514397463659542,-0.0028058048215187474,3822.1853263921175,-28.115179709276337,-168.34873106876887,42.42882586898659,0.0,1.5e-323,0.6,A,0.04082852294452853,-0.002738412487350613,3535.314673607882,1774.9937506547394,-89.28826316386312,44.06298936537428,0.0,1.5e-323,0.6,A,0.042945504845500124,-0.0027313599368152283,3717.8841552737463,1866.9206777335014,-89.05317989746118,44.26661631208662,0.0,1.5e-323,0.6,A
23.679000000005956,late,441.76864150405606,10.494369561306515,2.699596117560142,13.57621029543492,0.0030919719290023896,13.576210647532085,-0.022961713499452606,2.3340335164216044,-0.33891959302159935,1.0,0.0,-0.004509428763976259,0.00028728579582966776,0.0,wet,0,1,-0.00033294408528485736,-0.002731301255602764,3640.7732617318543,-26.635526822788588,-163.87848284788694,42.35585086603859,0.0,1.5e-323,0.6,A,-0.00035077897250288697,-0.0027360248399300982,3821.0526165439815,-28.062317800230957,-164.16190002547435,42.4662758449225,0.0,1.5e-323,0.6,A,0.04083942131323558,-0.0027683506060903395,3536.447383456018,1775.5053460053211,-90.2663474239125,44.10041496459108,0.0,1.5e-323,0.6,A,0.04294180213782767,-0.00276110278560164,3716.7267382681453,1866.383071461047,-90.00475649752292,44.30548975980446,0.0,1.5e-323,0.6,A
23.684000000005963,late,441.70725267142285,10.523407643180409,2.699480382862032,13.58787988629219,0.0029854081586279174,13.587880214255856,-0.023329194224839523,2.3339517312534603,-0.33499472304674616,1.0,0.0,-0.004482519936933518,0.0007706964614816181,0.0,wet,0,1,-0.0003335245282050756,-0.0026663951868602953,3641.8175081739687,-26.68196225640605,-159.9840903561356,42.39140223904905,0.0,1.5e-323,0.6,A,-0.00035015355402080695,-0.0026712933643108414,3820.0333991744096,-28.012284321664556,-160.27798309648256,42.5036571445097,0.0,1.5e-323,0.6,A,0.04085067044742725,-0.0027987959290802205,3537.46660082559,1775.9728787080667,-91.25796322272687,44.137922433852026,0.0,1.5e-323,0.6,A,0.04293819642957456,-0.0027913576713654974,3715.682491826031,1865.8910361230135,-90.97464294134247,44.34429811067735,0.0,1.5e-323,0.6,A
23.68900000000597,late,441.6458146707655,10.552478232200212,2.699362874759837,13.59954907012036,0.0029228565862538846,13.599549384214985,-0.02367135262740424,2.333868927132254,-0.3314656601146051,1.0,0.0,-0.004454831847109579,0.0012329431077226193,0.0,wet,0,1,-0.0003340726707077769,-0.00260619607861169,3642.7575760757936,-26.72581365662215,-156.3721187567866,42.42701391760621,0.0,1.5e-323,0.6,A,-0.000349561499884844,-0.0026112514329076895,3819.1186695172537,-27.964919990787518,-156.6754420787911,42.54097343594697,0.0,1.5e-323,0.6,A,0.04086197165598571,-0.0028296300980417415,3538.381330482746,1776.3975982132656,-92.25989327963526,44.17549542316554,0.0,1.5e-323,0.6,A,0.04293493572993313,-0.002822006286193569,3714.742423924206,1865.4431764173803,-91.95844110482192,44.38305558715986,0.0,1.5e-323,0.6,A
23.694000000005975,late,441.5843274701292,10.581581253752326,2.6992437163811327,13.611217837535396,0.002900791056026473,13.61121814664031,-0.02398956582229514,2.3337851512070182,-0.32830069021567887,1.0,0.0,-0.00442642081174772,0.0016751290528407362,0.0,wet,0,1,-0.00033459034396943774,-0.002550368590445294,3643.6018300562364,-26.767227517555018,-153.02244719890717,42.46268254204815,0.0,1.5e-323,0.6,A,-0.00034900089935843123,-0.0025555641920768485,3818.3000483894502,-27.920071948674497,-153.3341853285928,42.57822817952188,0.0,1.5e-323,0.6,A,0.0408731144047873,-0.0028607447839663768,3539.1999516105493,1776.7812396536874,-93.26910128364322,44.213121495241225,0.0,1.5e-323,0.6,A,0.042932184656728385,-0.0028529403565267088,3713.898169943763,1865.037633091266,-92.95221536703379,44.421772687861655,0.0,1.5e-323,0.6,A
23.69900000000598,late,441.52279104150136,10.61071664150388,2.699123024168514,13.622886179574033,0.0029159245005221804,13.622886491645039,-0.024285131484005597,2.3337004559185366,-0.32547031735497656,1.0,0.0,-0.004397340035591911,0.0020982929025111716,0.0,wet,0,1,-0.0003350792992993082,-0.0024985999435231093,3644.358048054836,-26.806343943944658,-149.9163085874384,42.49840494495827,0.0,1.5e-323,0.6,A,-0.00034846992941390273,-0.0025039194218091972,3817.5697417222873,-27.87759435311222,-150.2354792814279,42.61542463652727,0.0,1.5e-323,0.6,A,0.04088395403807432,-0.0028920408312971147,3539.9302582777123,1777.125853205874,-94.28273841674397,44.250791184846925,0.0,1.5e-323,0.6,A,0.042930046022193774,-0.0028840607844001416,3713.1419519451633,1864.672251770605,-93.95243295811152,44.46045710163394,0.0,1.5e-323,0.6,A
23.704000000005987,late,441.46120536049443,10.639884336732234,2.6990009082671294,13.634554087738378,0.002965193290246332,13.634554410168107,-0.024559271724936525,2.3336148974670796,-0.3229471183709376,1.0,0.0,-0.004367639793324374,0.002503411574530396,0.0,wet,0,1,-0.0003355412038062247,-0.002450598521054465,3645.033459967869,-26.843296304497976,-147.03620560208495,42.53417814226356,0.0,1.5e-323,0.6,A,-0.0003479668583766576,-0.002456026118150526,3816.9205023990444,-27.837348670132606,-147.36186338789548,42.65256587876926,0.0,1.5e-323,0.6,A,0.04089439487982283,-0.0029234274986757857,3540.579497600955,1777.4336773104083,-95.29814490999011,44.28849728185944,0.0,1.5e-323,0.6,A,0.04292857711959766,-0.0029152768857783284,3712.4665400321305,1864.3447068516232,-94.9559150285515,44.49911440087327,0.0,1.5e-323,0.6,A
23.709000000005993,late,441.39957040605094,10.669084287701613,2.6988774728926077,13.646221554026209,0.003045742530724224,13.646221893920567,-0.024813137043543463,2.3335285341362395,-0.3207056059404484,1.0,0.0,-0.004337367602594215,0.002891403435949784,0.0,wet,0,1,-0.00033597763860095234,-0.0024060925297008026,3645.6347841247944,-26.87821108807619,-144.3658303736212,42.56999932402758,0.0,1.5e-323,0.6,A,-0.0003474900469194102,-0.0024116131394412857,3816.3455942855444,-27.799203753552817,-144.69706888008258,42.68965479832633,0.0,1.5e-323,0.6,A,0.04090437743852267,-0.0029548217804550828,3541.154405714455,1777.7070453381507,-96.31284803478023,44.32623428525837,0.0,1.5e-323,0.6,A,0.04292780200262984,-0.0029465057101143908,3711.865215875205,1864.0525917816542,-95.95979605988758,44.53774856750505,0.0,1.5e-323,0.6,A
23.714000000006,late,441.3378861601694,10.69831644908373,2.6987528166792543,13.657888570948264,0.003154912269805155,13.657888935333698,-0.025047810257477876,2.3334414247661632,-0.31872209960866416,1.0,0.0,-0.004306568387622416,0.0032631314683793274,0.0,wet,0,1,-0.0003363900988689452,-0.002364828726131298,3646.1682616092503,-26.911207909515618,-141.88998807053784,42.60586584516936,0.0,1.5e-323,0.6,A,-0.00034703794720743165,-0.0023704279201924414,3815.8387583663925,-27.76303577659453,-142.22594159744636,42.72669411731984,0.0,1.5e-323,0.6,A,0.04091386873767179,-0.0029861477964948906,3541.661241633607,1777.948317653684,-97.32455758537246,44.36399798761855,0.0,1.5e-323,0.6,A,0.04292772073209813,-0.002977671428591294,3711.3317383907493,1863.7934841915137,-96.96148982165123,44.57636239202952,0.0,1.5e-323,0.6,A
23.719000000006005,late,441.2761526076487,10.727580781419421,2.6986270330087447,13.669555131534455,0.00329022457392543,13.669555527508482,-0.025264310362141683,2.333353627486807,-0.3169746046096111,1.0,0.0,-0.0042752846335300885,0.003619406401421943,0.0,wet,0,1,-0.00033677999527743967,-0.0023265712106507424,3646.639688473828,-26.942399622195172,-139.5945245110994,42.64177521627715,0.0,1.5e-323,0.6,A,-0.0003466091007684495,-0.002332235254166419,3815.3941809073885,-27.728728061475962,-139.93436896607417,42.76368639752974,0.0,1.5e-323,0.6,A,0.04092285502465937,-0.0030173362403055366,3542.105819092611,1778.1598328869297,-98.3311596442119,44.40178515914914,0.0,1.5e-323,0.6,A,0.04292831632641269,-0.003008704781051388,3710.8603115261717,1863.5649922220155,-97.9586605115023,44.614957776190266,0.0,1.5e-323,0.6,A
