t,car,x,y,psi,vx,vy,speed,r,ax,ay,throttle,brake_demand,steer,yaw_error,stab_out,surface,abs_enabled,stab_enabled,kappa_FL,alpha_FL,Fz_FL,Fx_FL,Fy_FL,omega_FL,brake_cmd_FL,brake_actual_FL,mu_FL,abs_state_FL,kappa_FR,alpha_FR,Fz_FR,Fx_FR,Fy_FR,omega_FR,brake_cmd_FR,brake_actual_FR,mu_FR,abs_state_FR,kappa_RL,alpha_RL,Fz_RL,Fx_RL,Fy_RL,omega_RL,brake_cmd_RL,brake_actual_RL,mu_RL,abs_state_RL,kappa_RR,alpha_RR,Fz_RR,Fx_RR,Fy_RR,omega_RR,brake_cmd_RR,brake_actual_RR,mu_RR,abs_state_RR
0.05400000000000004,car,1.0798372289442457,0.0,0.0,19.994233826411588,0.0,19.994233826411588,0.0,-0.09317031555711412,0.0,0.0035306527826179774,0.0,0.0,0.0,0.0,snow,0,1,1.379745761162605e-05,-0.0,4101.717736494044,1.1037966089300841,-0.0,62.48284280001651,0.0,0.0,0.3,A,1.379745761162605e-05,-0.0,4101.717736494044,1.1037966089300841,-0.0,62.48284280001651,0.0,0.0,0.3,A,0.0002614970796392792,-0.0,3255.7822635059547,20.919766371142334,-0.0,62.49831956302131,0.0,0.0,0.3,A,0.0002614970796392792,-0.0,3255.7822635059547,20.919766371142334,-0.0,62.49831956302131,0.0,0.0,0.3,A
0.059000000000000045,car,1.1798072491099376,0.0,0.0,19.99377613452933,0.0,19.99377613452933,0.0,-0.09078108252432776,0.0,0.003817715642913633,0.0,0.0,0.0,0.0,snow,0,1,1.3444251809617488e-05,-0.0,4101.353072224794,1.075540144769399,-0.0,62.481390424657214,0.0,0.0,0.3,A,1.3444251809617488e-05,-0.0,4101.353072224794,1.075540144769399,-0.0,62.481390424657214,0.0,0.0,0.3,A,0.00028417548194861785,-0.0,3256.1469277752053,22.734038555889427,-0.0,62.49830586093229,0.0,0.0,0.3,A,0.00028417548194861785,-0.0,3256.1469277752053,22.734038555889427,-0.0,62.49830586093229,0.0,0.0,0.3,A
0.06400000000000004,car,1.2797750103451457,0.0,0.0,19.9933302134957,0.0,19.9933302134957,0.0,-0.088443194012833,0.0,0.004098607836100669,0.0,0.0,0.0,0.0,snow,0,1,1.3098634760087654e-05,-0.0,4100.99624477943,1.0478907808070124,-0.0,62.47997530883063,0.0,0.0,0.3,A,1.3098634760087654e-05,-0.0,4100.99624477943,1.0478907808070124,-0.0,62.47997530883063,0.0,0.0,0.3,A,0.00030636673919459955,-0.0,3256.5037552205695,24.509339135567963,-0.0,62.498298452746404,0.0,0.0,0.3,A,0.00030636673919459955,-0.0,3256.5037552205695,24.509339135567963,-0.0,62.498298452746404,0.0,0.0,0.3,A
0.06900000000000005,car,1.379740570869327,0.0,0.0,19.992895810246615,0.0,19.992895810246615,0.0,-0.08615557822523057,0.0,0.00437345816505794,0.0,0.0,0.0,0.0,snow,0,1,1.2760448146865977e-05,-0.0,4100.64709056694,1.0208358517492782,-0.0,62.47859665174034,0.0,0.0,0.3,A,1.2760448146865977e-05,-0.0,4100.64709056694,1.0208358517492782,-0.0,62.47859665174034,0.0,0.0,0.3,A,0.0003280810193534067,-0.0,3256.8529094330593,26.246481548272538,-0.0,62.498297187137084,0.0,0.0,0.3,A,0.0003280810193534067,-0.0,3256.8529094330593,26.246481548272538,-0.0,62.498297187137084,0.0,0.0,0.3,A
0.07400000000000005,car,1.4797039876498705,0.0,0.0,19.992472677001064,0.0,19.992472677001064,0.0,-0.08391718561591169,0.0,0.00464239275838647,0.0,0.0,0.0,0.0,snow,0,1,1.2429536852443027e-05,-0.0,4100.305449392813,0.9943629481954421,-0.0,62.477253669303046,0.0,0.0,0.3,A,1.2429536852443027e-05,-0.0,4100.305449392813,0.9943629481954421,-0.0,62.477253669303046,0.0,0.0,0.3,A,0.0003493282793902593,-0.0,3257.1945506071866,27.946262351220742,-0.0,62.49830191588149,0.0,0.0,0.3,A,0.0003493282793902593,-0.0,3257.1945506071866,27.946262351220742,-0.0,62.49830191588149,0.0,0.0,0.3,A
0.07900000000000006,car,1.5796653164282362,0.0,0.0,19.992060571151434,0.0,19.992060571151434,0.0,-0.08172698843498102,0.0,0.004905535125861753,0.0,0.0,0.0,0.0,snow,0,1,1.2105748962937224e-05,-0.0,4099.971164389263,0.9684599170349779,-0.0,62.475945593806124,0.0,0.0,0.3,A,1.2105748962937224e-05,-0.0,4099.971164389263,0.9684599170349779,-0.0,62.475945593806124,0.0,0.0,0.3,A,0.00037011826951659866,-0.0,3257.528835610736,29.609461561327894,-0.0,62.49831249379406,0.0,0.0,0.3,A,0.00037011826951659866,-0.0,3257.528835610736,29.609461561327894,-0.0,62.49831249379406,0.0,0.0,0.3,A
0.08400000000000006,car,1.6796246117455538,0.0,0.0,19.991659255156026,0.0,19.991659255156026,0.0,-0.0795839802768816,0.0,0.0051630062127943285,0.0,0.0,0.0,0.0,snow,0,1,1.178893571839999e-05,-0.0,4099.644081946322,0.9431148574719992,-0.0,62.47467167356841,0.0,0.0,0.3,A,1.178893571839999e-05,-0.0,4099.644081946322,0.9431148574719992,-0.0,62.47467167356841,0.0,0.0,0.3,A,0.00039046053746139394,-0.0,3257.8559180536777,31.236842996911516,-0.0,62.49832877866731,0.0,0.0,0.3,A,0.00039046053746139394,-0.0,3257.8559180536777,31.236842996911516,-0.0,62.49832877866731,0.0,0.0,0.3,A
0.08900000000000007,car,1.7795819269676876,0.0,0.0,19.991268496433875,0.0,19.991268496433875,0.0,-0.07748717563757174,0.0,0.00541492445321731,0.0,0.0,0.0,0.0,snow,0,1,1.1478951448263255e-05,-0.0,4099.324051644239,0.9183161158610604,-0.0,62.4734311726073,0.0,0.0,0.3,A,1.1478951448263255e-05,-0.0,4099.324051644239,0.9183161158610604,-0.0,62.4734311726073,0.0,0.0,0.3,A,0.00041036443266902065,-0.0,3258.1759483557603,32.82915461352165,-0.0,62.49835063121484,0.0,0.0,0.3,A,0.00041036443266902065,-0.0,3258.1759483557603,32.82915461352165,-0.0,62.49835063121484,0.0,0.0,0.3,A
0.09400000000000007,car,1.8795373143097818,0.0,0.0,19.990888067261697,0.0,19.990888067261697,0.0,-0.07543560948061578,0.0,0.005661405822001022,0.0,0.0,0.0,0.0,snow,0,1,1.1175653508103916e-05,-0.0,4099.01092618727,0.8940522806483133,-0.0,62.472223370312676,0.0,0.0,0.3,A,1.1175653508103916e-05,-0.0,4099.01092618727,0.8940522806483133,-0.0,62.472223370312676,0.0,0.0,0.3,A,0.00042983911041435957,-0.0,3258.489073812729,34.387128833148765,-0.0,62.49837791501538,0.0,0.0,0.3,A,0.00042983911041435957,-0.0,3258.489073812729,34.387128833148765,-0.0,62.49837791501538,0.0,0.0,0.3,A
0.09900000000000007,car,1.979490824860296,0.0,0.0,19.99051774467302,0.0,19.99051774467302,0.0,-0.07342833681237032,0.0,0.005902563885860566,0.0,0.0,0.0,0.0,snow,0,1,1.0878902216485533e-05,-0.0,4098.704561338803,0.8703121773188427,-0.0,62.47104756112757,0.0,0.0,0.3,A,1.0878902216485533e-05,-0.0,4098.704561338803,0.8703121773188427,-0.0,62.47104756112757,0.0,0.0,0.3,A,0.00044889353583305513,-0.0,3258.7954386611964,35.91148286664441,-0.0,62.498410496458,0.0,0.0,0.3,A,0.00044889353583305513,-0.0,3258.7954386611964,35.91148286664441,-0.0,62.498410496458,0.0,0.0,0.3,A
0.10400000000000008,car,2.0794425086045414,0.0,0.0,19.990157310359372,0.0,19.990157310359372,0.0,-0.07146443226605545,0.0,0.006138509853331065,0.0,0.0,0.0,0.0,snow,0,1,1.0588560794014066e-05,-0.0,4098.404815857916,0.8470848635211253,-0.0,62.469903054235424,0.0,0.0,0.3,A,1.0588560794014066e-05,-0.0,4098.404815857916,0.8470848635211253,-0.0,62.469903054235424,0.0,0.0,0.3,A,0.0004675364878679109,-0.0,3259.0951841420833,37.40291902943287,-0.0,62.49844824468807,0.0,0.0,0.3,A,0.0004675364878679109,-0.0,3259.0951841420833,37.40291902943287,-0.0,62.49844824468807,0.0,0.0,0.3,A
0.10900000000000008,car,2.179392414447728,0.0,0.0,19.989806550573537,0.0,19.989806550573537,0.0,-0.06954298969421718,0.0,0.0063693526236851174,0.0,0.0,0.0,0.0,snow,0,1,1.0304495303012251e-05,-0.0,4098.111551437151,0.8243596242409801,-0.0,62.46878917325389,0.0,0.0,0.3,A,1.0304495303012251e-05,-0.0,4098.111551437151,0.8243596242409801,-0.0,62.46878917325389,0.0,0.0,0.3,A,0.00048577656313311663,-0.0,3259.388448562848,38.86212505064933,-0.0,62.49849103155428,0.0,0.0,0.3,A,0.00048577656313311663,-0.0,3259.388448562848,38.86212505064933,-0.0,62.49849103155428,0.0,0.0,0.3,A
0.11400000000000009,car,2.279340590237534,0.0,0.0,19.989465256034833,0.0,19.989465256034833,0.0,-0.06766312177001388,0.0,0.006595198834837461,0.0,0.0,0.0,0.0,snow,0,1,1.0026574587283257e-05,-0.0,4097.824632641661,0.8021259669826606,-0.0,62.467705255934945,0.0,0.0,0.3,A,1.0026574587283257e-05,-0.0,4097.824632641661,0.8021259669826606,-0.0,62.467705255934945,0.0,0.0,0.3,A,0.000503622179699259,-0.0,3259.6753673583385,40.289774375940716,-0.0,62.49853873155656,0.0,0.0,0.3,A,0.000503622179699259,-0.0,3259.6753673583385,40.289774375940716,-0.0,62.49853873155656,0.0,0.0,0.3,A
0.11900000000000009,car,2.3792870827862043,0.0,0.0,19.989133221836312,0.0,19.989133221836312,0.0,-0.0658239595963366,0.0,0.006816152910277779,0.0,0.0,0.0,0.0,snow,0,1,9.754670216766012e-06,-0.0,4097.543926849566,0.780373617341281,-0.0,62.466650653871284,0.0,0.0,0.3,A,9.754670216766012e-06,-0.0,4097.543926849566,0.780373617341281,-0.0,62.466650653871284,0.0,0.0,0.3,A,0.0005210815807981697,-0.0,3259.956073150434,41.686526463853575,-0.0,62.49859122179479,0.0,0.0,0.3,A,0.0005210815807981697,-0.0,3259.956073150434,41.686526463853575,-0.0,62.49859122179479,0.0,0.0,0.3,A
0.1240000000000001,car,2.479231937892192,0.0,0.0,19.988810247353946,0.0,19.988810247353946,0.0,-0.06402465232354584,0.0,0.00703231710498926,0.0,0.0,0.0,0.0,snow,0,1,9.48865642837713e-06,-0.0,4097.269304193582,0.7590925142701704,-0.0,62.46562473220874,0.0,0.0,0.3,A,9.48865642837713e-06,-0.0,4097.269304193582,0.7590925142701704,-0.0,62.46562473220874,0.0,0.0,0.3,A,0.00053816283845218,-0.0,3260.2306958064178,43.0530270761744,-0.0,62.49864838191858,0.0,0.0,0.3,A,0.00053816283845218,-0.0,3260.2306958064178,43.0530270761744,-0.0,62.49864838191858,0.0,0.0,0.3,A
0.1290000000000001,car,2.579175200361351,0.0,0.0,19.988496136157643,0.0,19.988496136157643,0.0,-0.06226436677467058,0.0,0.007243791550455896,0.0,0.0,0.0,0.0,snow,0,1,9.228410072640196e-06,-0.0,4097.000637503839,0.7382728058112157,-0.0,62.46462686936476,0.0,0.0,0.3,A,9.228410072640196e-06,-0.0,4097.000637503839,0.7382728058112157,-0.0,62.46462686936476,0.0,0.0,0.3,A,0.000554873857027388,-0.0,3260.4993624961603,44.38990856219104,-0.0,62.49871009407778,0.0,0.0,0.3,A,0.000554873857027388,-0.0,3260.4993624961603,44.38990856219104,-0.0,62.49871009407778,0.0,0.0,0.3,A
0.1340000000000001,car,2.6791169140276847,0.0,0.0,19.98819069592415,0.0,19.98819069592415,0.0,-0.06054228707882189,0.0,0.007450674298703525,0.0,0.0,0.0,0.0,snow,0,1,8.97381055757461e-06,-0.0,4096.737802251922,0.7179048446059688,-0.0,62.46365645675264,0.0,0.0,0.3,A,8.97381055757461e-06,-0.0,4096.737802251922,0.7179048446059688,-0.0,62.46365645675264,0.0,0.0,0.3,A,0.0005712223767123289,-0.0,3260.7621977480767,45.69779013698631,-0.0,62.49877624287392,0.0,0.0,0.3,A,0.0005712223767123289,-0.0,3260.7621977480767,45.69779013698631,-0.0,62.49877624287392,0.0,0.0,0.3,A
0.1390000000000001,car,2.7790571217736697,0.0,0.0,19.987893738351733,0.0,19.987893738351733,0.0,-0.05885761431186494,0.0,0.0076530613654499854,0.0,0.0,0.0,0.0,snow,0,1,8.724739797489734e-06,-0.0,4096.480676496024,0.6979791837991787,-0.0,62.46271289851156,0.0,0.0,0.3,A,8.724739797489734e-06,-0.0,4096.480676496024,0.6979791837991787,-0.0,62.46271289851156,0.0,0.0,0.3,A,0.0005872159769266488,-0.0,3261.019323503976,46.97727815413191,-0.0,62.49884671531252,0.0,0.0,0.3,A,0.0005872159769266488,-0.0,3261.019323503976,46.97727815413191,-0.0,62.49884671531252,0.0,0.0,0.3,A
0.1440000000000001,car,2.8789958655501495,0.0,0.0,19.98760507907665,0.0,19.98760507907665,0.0,-0.05720956614475754,0.0,0.007851046772345839,0.0,0.0,0.0,0.0,snow,0,1,8.481082159755601e-06,-0.0,4096.229140827268,0.6784865727804481,-0.0,62.4617956112422,0.0,0.0,0.3,A,8.481082159755601e-06,-0.0,4096.229140827268,0.6784865727804481,-0.0,62.4617956112422,0.0,0.0,0.3,A,0.000602862079656744,-0.0,3261.270859172732,48.22896637253952,-0.0,62.49892140075619,0.0,0.0,0.3,A,0.000602862079656744,-0.0,3261.270859172732,48.22896637253952,-0.0,62.49892140075619,0.0,0.0,0.3,A
0.1490000000000001,car,2.9789331863958237,0.0,0.0,19.98732453759136,0.0,19.98732453759136,0.0,-0.055597376499157344,0.0,0.008044722588338452,0.0,0.0,0.0,0.0,snow,0,1,8.242724413818777e-06,-0.0,4095.9830783171546,0.6594179531055021,-0.0,62.46090402374779,0.0,0.0,0.3,A,8.242724413818777e-06,-0.0,4095.9830783171546,0.6594179531055021,-0.0,62.46090402374779,0.0,0.0,0.3,A,0.0006181679527228069,-0.0,3261.516921682845,49.45343621782455,-0.0,62.49900019087865,0.0,0.0,0.3,A,0.0006181679527228069,-0.0,3261.516921682845,49.45343621782455,-0.0,62.49900019087865,0.0,0.0,0.3,A
0.1540000000000001,car,3.078869124456325,0.0,0.0,19.987051937164384,0.0,19.987051937164384,0.0,-0.05402029521015404,0.0,0.008234178970194463,0.0,0.0,0.0,0.0,snow,0,1,8.009555682110727e-06,-0.0,4095.7423744660778,0.6407644545688581,-0.0,62.46003757678061,0.0,0.0,0.3,A,8.009555682110727e-06,-0.0,4095.7423744660778,0.6407644545688581,-0.0,62.46003757678061,0.0,0.0,0.3,A,0.0006331407129788782,-0.0,3261.757625533922,50.651257038310256,-0.0,62.49908297961946,0.0,0.0,0.3,A,0.0006331407129788782,-0.0,3261.757625533922,50.651257038310256,-0.0,62.49908297961946,0.0,0.0,0.3,A
0.1590000000000001,car,3.1788037190029037,0.0,0.0,19.98678710476192,0.0,19.98678710476192,0.0,-0.052477587696012046,0.0,0.00841950420214949,0.0,0.0,0.0,0.0,snow,0,1,7.781467389651878e-06,-0.0,4095.506917152918,0.6225173911721502,-0.0,62.45919572279375,0.0,0.0,0.3,A,7.781467389651878e-06,-0.0,4095.506917152918,0.6225173911721502,-0.0,62.45919572279375,0.0,0.0,0.3,A,0.0006477873294452037,-0.0,3261.9930828470815,51.822986355616294,-0.0,62.499169663139696,0.0,0.0,0.3,A,0.0006477873294452037,-0.0,3261.9930828470815,51.822986355616294,-0.0,62.499169663139696,0.0,0.0,0.3,A
0.16400000000000012,car,3.2787370084507232,0.0,0.0,19.986529870970966,0.0,19.986529870970966,0.0,-0.050968534634806176,0.0,0.00860078473478002,0.0,0.0,0.0,0.0,snow,0,1,7.55835321964168e-06,-0.0,4095.2765965856915,0.6046682575713344,-0.0,62.45837792569802,0.0,0.0,0.3,A,7.55835321964168e-06,-0.0,4095.2765965856915,0.6046682575713344,-0.0,62.45837792569802,0.0,0.0,0.3,A,0.0006621146263766474,-0.0,3262.223403414308,52.96917011013179,-0.0,62.49926013977827,0.0,0.0,0.3,A,0.0006621146263766474,-0.0,3262.223403414308,52.96917011013179,-0.0,62.49926013977827,0.0,0.0,0.3,A
0.16900000000000012,car,3.3786690303767766,0.0,0.0,19.986280069924156,0.0,19.986280069924156,0.0,-0.04949243164766409,0.0,0.008778105223017406,0.0,0.0,0.0,0.0,snow,0,1,7.340109061883477e-06,-0.0,4095.0513052531956,0.5872087249506782,-0.0,62.45758366062378,0.0,0.0,0.3,A,7.340109061883477e-06,-0.0,4095.0513052531956,0.5872087249506782,-0.0,62.45758366062378,0.0,0.0,0.3,A,0.0006761292862661132,-0.0,3262.448694746804,54.090342901289056,-0.0,62.49935431000921,0.0,0.0,0.3,A,0.0006761292862661132,-0.0,3262.448694746804,54.090342901289056,-0.0,62.49935431000921,0.0,0.0,0.3,A
0.17400000000000013,car,3.478599821537428,0.0,0.0,19.98603753922607,0.0,19.98603753922607,0.0,-0.048048588988696087,0.0,0.00895154856341606,0.0,0.0,0.0,0.0,snow,0,1,7.12663297057747e-06,-0.0,4094.8309378776835,0.5701306376461976,-0.0,62.45681241368796,0.0,0.0,0.3,A,7.12663297057747e-06,-0.0,4094.8309378776835,0.5701306376461976,-0.0,62.45681241368796,0.0,0.0,0.3,A,0.000689837852787098,-0.0,3262.669062122316,55.18702822296784,-0.0,62.49945207639954,0.0,0.0,0.3,A,0.000689837852787098,-0.0,3262.669062122316,55.18702822296784,-0.0,62.49945207639954,0.0,0.0,0.3,A
0.17900000000000013,car,3.578529417885593,0.0,0.0,19.985802119881114,0.0,19.985802119881114,0.0,-0.04663633124141851,0.0,0.009121195930628012,0.0,0.0,0.0,0.0,snow,0,1,6.917825117797078e-06,-0.0,4094.615391368543,0.5534260094237662,-0.0,62.45606368176568,0.0,0.0,0.3,A,6.917825117797078e-06,-0.0,4094.615391368543,0.5534260094237662,-0.0,62.45606368176568,0.0,0.0,0.3,A,0.0007032467336743427,-0.0,3262.8846086314566,56.25973869394741,-0.0,62.49955334356807,0.0,0.0,0.3,A,0.0007032467336743427,-0.0,3262.8846086314566,56.25973869394741,-0.0,62.49955334356807,0.0,0.0,0.3,A
0.18400000000000014,car,3.678457854587559,0.0,0.0,19.985573656222886,0.0,19.985573656222886,0.0,-0.045254997021182575,0.0,0.009287126813119129,0.0,0.0,0.0,0.0,snow,0,1,6.713587749938713e-06,-0.0,4094.4045647768617,0.537087019995097,-0.0,62.45533697226675,0.0,0.0,0.3,A,6.713587749938713e-06,-0.0,4094.4045647768617,0.537087019995097,-0.0,62.45533697226675,0.0,0.0,0.3,A,0.0007163622035438679,-0.0,3263.095435223138,57.30897628350943,-0.0,62.499658018144835,0.0,0.0,0.3,A,0.0007163622035438679,-0.0,3263.095435223138,57.30897628350943,-0.0,62.499658018144835,0.0,0.0,0.3,A
0.18900000000000014,car,3.7783851660394596,0.0,0.0,19.985351995845008,0.0,19.985351995845008,0.0,-0.043903938684218574,0.0,0.009449419048156158,0.0,0.0,0.0,0.0,snow,0,1,6.513825145014002e-06,-0.0,4094.1983592510314,0.5211060116011201,-0.0,62.454631802916786,0.0,0.0,0.3,A,6.513825145014002e-06,-0.0,4094.1983592510314,0.5211060116011201,-0.0,62.454631802916786,0.0,0.0,0.3,A,0.000729190406657064,-0.0,3263.301640748968,58.33523253256512,-0.0,62.49976600873138,0.0,0.0,0.3,A,0.000729190406657064,-0.0,3263.301640748968,58.33523253256512,-0.0,62.49976600873138,0.0,0.0,0.3,A
0.19400000000000014,car,3.8783113858834044,0.0,0.0,19.98513698953339,0.0,19.98513698953339,0.0,-0.04258252204231287,0.0,0.009608148856059493,0.0,0.0,0.0,0.0,snow,0,1,6.318443570075345e-06,-0.0,4093.996677993185,0.5054754856060276,-0.0,62.45394770154281,0.0,0.0,0.3,A,6.318443570075345e-06,-0.0,4093.996677993185,0.5054754856060276,-0.0,62.45394770154281,0.0,0.0,0.3,A,0.0007417373596239119,-0.0,3263.5033220068144,59.33898876991295,-0.0,62.49987722586165,0.0,0.0,0.3,A,0.0007417373596239119,-0.0,3263.5033220068144,59.33898876991295,-0.0,62.49987722586165,0.0,0.0,0.3,A
0.19900000000000015,car,3.978236547023272,0.0,0.0,19.984928491199927,0.0,19.984928491199927,0.0,-0.04129012608369945,0.0,0.009763390873738061,0.0,0.0,0.0,0.0,snow,0,1,6.127351238954417e-06,-0.0,4093.7994262166035,0.49018809911635336,-0.0,62.45328420586336,0.0,0.0,0.3,A,6.127351238954417e-06,-0.0,4093.7994262166035,0.49018809911635336,-0.0,62.45328420586336,0.0,0.0,0.3,A,0.000754008954052679,-0.0,3263.700573783396,60.32071632421432,-0.0,62.499991581963734,0.0,0.0,0.3,A,0.000754008954052679,-0.0,3263.700573783396,60.32071632421432,-0.0,62.499991581963734,0.0,0.0,0.3,A
0.20400000000000015,car,4.078160681640181,0.0,0.0,19.984726357817518,0.0,19.984726357817518,0.0,-0.04002614269962652,0.0,0.009915218187548383,0.0,0.0,0.0,0.0,snow,0,1,5.9404582736930354e-06,-0.0,4093.606511103997,0.47523666189544284,-0.0,62.45264086328299,0.0,0.0,0.3,A,5.9404582736930354e-06,-0.0,4093.606511103997,0.47523666189544284,-0.0,62.45264086328299,0.0,0.0,0.3,A,0.0007660109591442013,-0.0,3263.8934888960025,61.280876731536104,-0.0,62.5001089913222,0.0,0.0,0.3,A,0.0007660109591442013,-0.0,3263.8934888960025,61.280876731536104,-0.0,62.5001089913222,0.0,0.0,0.3,A
0.20900000000000016,car,4.178083821207631,0.0,0.0,19.984530449356487,0.0,19.984530449356487,0.0,-0.03878997641651573,0.0,0.01006370236545375,0.0,0.0,0.0,0.0,snow,0,1,5.757676664157366e-06,-0.0,4093.4178417665894,0.46061413313258925,-0.0,62.452017230690934,0.0,0.0,0.3,A,5.757676664157366e-06,-0.0,4093.4178417665894,0.46061413313258925,-0.0,62.452017230690934,0.0,0.0,0.3,A,0.000777749024230995,-0.0,3264.08215823341,62.2199219384796,-0.0,62.50022937004121,0.0,0.0,0.3,A,0.000777749024230995,-0.0,3264.08215823341,62.2199219384796,-0.0,62.50022937004121,0.0,0.0,0.3,A
0.21400000000000016,car,4.278005996506337,0.0,0.0,19.98434062872229,0.0,19.98434062872229,0.0,-0.03758104413378048,0.0,0.010208913488527791,0.0,0.0,0.0,0.0,snow,0,1,5.578920228859103e-06,-0.0,4093.233329204133,0.4463136183087283,-0.0,62.45141287426401,0.0,0.0,0.3,A,5.578920228859103e-06,-0.0,4093.233329204133,0.4463136183087283,-0.0,62.45141287426401,0.0,0.0,0.3,A,0.0007892286812650061,-0.0,3264.2666707958665,63.13829450120049,-0.0,62.500352636008266,0.0,0.0,0.3,A,0.0007892286812650061,-0.0,3264.2666707958665,63.13829450120049,-0.0,62.500352636008266,0.0,0.0,0.3,A
0.21900000000000017,car,4.377927237638749,0.0,0.0,19.98415676169454,0.0,19.98415676169454,0.0,-0.036398774867296264,0.0,0.010350920181789163,0.0,0.0,0.0,0.0,snow,0,1,5.404104576985254e-06,-0.0,4093.052886265733,0.4323283661588203,-0.0,62.450827369273625,0.0,0.0,0.3,A,5.404104576985254e-06,-0.0,4093.052886265733,0.4323283661588203,-0.0,62.450827369273625,0.0,0.0,0.3,A,0.0008004553472528271,-0.0,3264.4471137342666,64.03642778022618,-0.0,62.50047870885867,0.0,0.0,0.3,A,0.0008004553472528271,-0.0,3264.4471137342666,64.03642778022618,-0.0,62.50047870885867,0.0,0.0,0.3,A
0.22400000000000017,car,4.477847574043276,0.0,0.0,19.983978716867252,0.0,19.983978716867252,0.0,-0.03524260949765813,0.0,0.010489789644426728,0.0,0.0,0.0,0.0,snow,0,1,5.233147072349185e-06,-0.0,4092.876427611458,0.4186517657879348,-0.0,62.450260299896776,0.0,0.0,0.3,A,5.233147072349185e-06,-0.0,4092.876427611458,0.4186517657879348,-0.0,62.450260299896776,0.0,0.0,0.3,A,0.0008114343266422009,-0.0,3264.6235723885416,64.91474613137608,-0.0,62.50060750994064,0.0,0.0,0.3,A,0.0008114343266422009,-0.0,3264.6235723885416,64.91474613137608,-0.0,62.50060750994064,0.0,0.0,0.3,A
0.22900000000000018,car,4.577767034508209,0.0,0.0,19.98380636559039,0.0,19.98380636559039,0.0,-0.03411200052415659,0.0,0.010625587679363613,0.0,0.0,0.0,0.0,snow,0,1,5.065966796064438e-06,-0.0,4092.7038696747272,0.405277343685155,-0.0,62.44971125903093,0.0,0.0,0.3,A,5.065966796064438e-06,-0.0,4092.7038696747272,0.405277343685155,-0.0,62.44971125903093,0.0,0.0,0.3,A,0.0008221708136563359,-0.0,3264.7961303252723,65.77366509250687,-0.0,62.500738962281055,0.0,0.0,0.3,A,0.0008221708136563359,-0.0,3264.7961303252723,65.77366509250687,-0.0,62.500738962281055,0.0,0.0,0.3,A
0.23400000000000018,car,4.677685647185361,0.0,0.0,19.98363958191259,0.0,19.98363958191259,0.0,-0.03300641182370265,0.0,0.010758378722217422,0.0,0.0,0.0,0.0,snow,0,1,4.90248451007594e-06,-0.0,4092.5351306255848,0.3921987608060752,-0.0,62.4491798481128,0.0,0.0,0.3,A,4.90248451007594e-06,-0.0,4092.5351306255848,0.3921987608060752,-0.0,62.4491798481128,0.0,0.0,0.3,A,0.000832669894580748,-0.0,3264.964869374415,66.61359156645985,-0.0,62.500872990551876,0.0,0.0,0.3,A,0.000832669894580748,-0.0,3264.964869374415,66.61359156645985,-0.0,62.500872990551876,0.0,0.0,0.3,A
0.23900000000000018,car,4.777603439603412,0.0,0.0,19.98347824252506,0.0,19.98347824252506,0.0,-0.03192531841462444,0.0,0.01088822586968633,0.0,0.0,0.0,0.0,snow,0,1,4.742622624572296e-06,-0.0,4092.3701303345974,0.3794098099657837,-0.0,62.448665676940905,0.0,0.0,0.3,A,4.742622624572296e-06,-0.0,4092.3701303345974,0.3794098099657837,-0.0,62.448665676940905,0.0,0.0,0.3,A,0.0008429365500043235,-0.0,3265.129869665402,67.43492400034589,-0.0,62.50100952103719,0.0,0.0,0.3,A,0.0008429365500043235,-0.0,3265.129869665402,67.43492400034589,-0.0,62.50100952103719,0.0,0.0,0.3,A
0.2440000000000002,car,4.8775204386809925,0.0,0.0,19.98332222670668,0.0,19.98332222670668,0.0,-0.030868206225600922,0.0,0.011015190907300961,0.0,0.0,0.0,0.0,snow,0,1,4.586305161458095e-06,-0.0,4092.20879033761,0.3669044129166476,-0.0,62.44816836350172,0.0,0.0,0.3,A,4.586305161458095e-06,-0.0,4092.20879033761,0.3669044129166476,-0.0,62.44816836350172,0.0,0.0,0.3,A,0.000852975657011494,-0.0,3265.2912096623895,68.23805256091951,-0.0,62.501148481600865,0.0,0.0,0.3,A,0.000852975657011494,-0.0,3265.2912096623895,68.23805256091951,-0.0,62.501148481600865,0.0,0.0,0.3,A
0.2490000000000002,car,4.977436670739481,0.0,0.0,19.98317141627021,0.0,19.98317141627021,0.0,-0.0298345718691995,0.0,0.011139334336642293,0.0,0.0,0.0,0.0,snow,0,1,4.4334577224209285e-06,-0.0,4092.051033801176,0.35467661779367426,-0.0,62.44768753379951,0.0,0.0,0.3,A,4.4334577224209285e-06,-0.0,4092.051033801176,0.35467661779367426,-0.0,62.44768753379951,0.0,0.0,0.3,A,0.0008627919913300747,-0.0,3265.4489661988237,69.02335930640598,-0.0,62.50128980165482,0.0,0.0,0.3,A,0.0008627919913300747,-0.0,3265.4489661988237,69.02335930640598,-0.0,62.50128980165482,0.0,0.0,0.3,A
