t,car,x,y,psi,vx,vy,speed,r,ax,ay,throttle,brake_demand,steer,yaw_error,stab_out,surface,abs_enabled,stab_enabled,kappa_FL,alpha_FL,Fz_FL,Fx_FL,Fy_FL,omega_FL,brake_cmd_FL,brake_actual_FL,mu_FL,abs_state_FL,kappa_FR,alpha_FR,Fz_FR,Fx_FR,Fy_FR,omega_FR,brake_cmd_FR,brake_actual_FR,mu_FR,abs_state_FR,kappa_RL,alpha_RL,Fz_RL,Fx_RL,Fy_RL,omega_RL,brake_cmd_RL,brake_actual_RL,mu_RL,abs_state_RL,kappa_RR,alpha_RR,Fz_RR,Fx_RR,Fy_RR,omega_RR,brake_cmd_RR,brake_actual_RR,mu_RR,abs_state_RR
7.044000000000687,car,79.93406405603768,0.0,0.0,1.7822741828517834,0.0,1.7822741828517834,0.0,-2.704045752216935,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.31358640559304835,-0.0,4496.473279704159,-1175.3070140947407,-0.0,3.823053837718766,0.0,0.41891006332755293,0.3,R,-0.31358640559304835,-0.0,4496.473279704159,-1175.3070140947407,-0.0,3.823053837718766,0.0,0.41891006332755293,0.3,R,-0.08705795345203417,-0.0,2861.0267202958407,-831.8639700082833,-0.0,5.08472825000722,0.5246345487001887,0.25438743839235384,0.3,H,-0.08705795345203417,-0.0,2861.0267202958407,-831.8639700082833,-0.0,5.08472825000722,0.5246345487001887,0.25438743839235384,0.3,H
7.049000000000689,car,79.94294330411567,0.0,0.0,1.7697534165330397,0.0,1.7697534165330397,0.0,-2.341393904101581,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.4780364522202666,-0.0,4438.9733030041925,-1010.7842688116439,-0.0,2.8867086624652805,0.0,0.21486271467120918,0.3,R,-0.4780364522202666,-0.0,4438.9733030041925,-1010.7842688116439,-0.0,2.8867086624652805,0.0,0.21486271467120918,0.3,R,-0.4002478830077754,-0.0,2918.526696995807,-714.1378467453438,-0.0,3.316916744124727,0.0,0.3860223910175782,0.3,R,-0.4002478830077754,-0.0,2918.526696995807,-714.1378467453438,-0.0,3.316916744124727,0.0,0.3860223910175782,0.3,R
7.05400000000069,car,79.95176409776259,0.0,0.0,1.7585828886840686,0.0,1.7585828886840686,0.0,-2.2436943851386246,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.4503699979544888,-0.0,4431.912880119725,-1034.679407195481,-0.0,3.020530989701955,0.0,0.11020500627072183,0.3,R,-0.4503699979544888,-0.0,4431.912880119725,-1034.679407195481,-0.0,3.020530989701955,0.0,0.11020500627072183,0.3,R,-0.6290659667487207,-0.0,2925.5871198802743,-655.3870902201777,-0.0,2.0384945115820847,0.0,0.19799433367408564,0.3,R,-0.6290659667487207,-0.0,2925.5871198802743,-655.3870902201777,-0.0,2.0384945115820847,0.0,0.19799433367408564,0.3,R
7.059000000000692,car,79.96052816788755,0.0,0.0,1.7468847487950845,0.0,1.7468847487950845,0.0,-2.421934639898174,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.2922638903052653,-0.0,4461.211624711314,-1185.156736492615,-0.0,3.863541925616553,0.0,0.0565251324582526,0.3,R,-0.2922638903052653,-0.0,4461.211624711314,-1185.156736492615,-0.0,3.863541925616553,0.0,0.0565251324582526,0.3,R,-0.6638365948934638,-0.0,2896.2883752886864,-648.9993996600222,-0.0,1.8351210171363488,0.0,0.10155306292908804,0.3,R,-0.6638365948934638,-0.0,2896.2883752886864,-648.9993996600222,-0.0,1.8351210171363488,0.0,0.10155306292908804,0.3,R
7.064000000000694,car,79.96923103141638,0.0,0.0,1.7341934030233572,0.0,1.7341934030233572,0.0,-2.508637597070737,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.037072891391480615,-0.0,4461.415987596698,-1187.4232096026117,-0.0,5.218443247941407,0.5607467291401584,0.028992245520808466,0.3,H,-0.037072891391480615,-0.0,4461.415987596698,-1187.4232096026117,-0.0,5.218443247941407,0.5607467291401584,0.028992245520808466,0.3,H,-0.6046013256007445,-0.0,2896.0840124033016,-648.6926825382737,-0.0,2.142805539710529,0.0,0.05208747340848336,0.3,R,-0.6046013256007445,-0.0,2896.0840124033016,-648.6926825382737,-0.0,2.142805539710529,0.0,0.05208747340848336,0.3,R
7.069000000000695,car,79.97787417081793,0.0,0.0,1.7227230568256944,0.0,1.7227230568256944,0.0,-2.502173665650893,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.06570407960426428,-0.0,4475.692683457741,-1256.9604539706727,-0.0,5.029791012387242,0.5607467291401584,0.2842129119599682,0.3,H,-0.06570407960426428,-0.0,4475.692683457741,-1256.9604539706727,-0.0,5.029791012387242,0.5607467291401584,0.2842129119599682,0.3,H,-0.4938510903742717,-0.0,2881.807316542259,-648.6357941905302,-0.0,2.7248574899982088,0.0,0.026716130541271355,0.3,R,-0.4938510903742717,-0.0,2881.807316542259,-648.6357941905302,-0.0,2.7248574899982088,0.0,0.026716130541271355,0.3,R
7.074000000000697,car,79.98645520330763,0.0,0.0,1.7097077550144382,0.0,1.7097077550144382,0.0,-2.560193507827648,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.32371224224840567,-0.0,4474.339923961269,-1160.513450572105,-0.0,3.613295075153833,0.0,0.41891006332755293,0.3,R,-0.32371224224840567,-0.0,4474.339923961269,-1160.513450572105,-0.0,3.613295075153833,0.0,0.41891006332755293,0.3,R,-0.34634585668315937,-0.0,2883.160076038731,-737.8380725075607,-0.0,3.4923673685191297,0.0,0.013702942077854849,0.3,R,-0.34634585668315937,-0.0,2883.160076038731,-737.8380725075607,-0.0,3.4923673685191297,0.0,0.013702942077854849,0.3,R
7.079000000000699,car,79.99497270478476,0.0,0.0,1.6973490039706962,0.0,1.6973490039706962,0.0,-2.457179172981296,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.49896438244237146,-0.0,4463.661191774021,-996.8830295683217,-0.0,2.6576009575477606,0.0,0.21486271467120918,0.3,R,-0.49896438244237146,-0.0,4463.661191774021,-996.8830295683217,-0.0,2.6576009575477606,0.0,0.21486271467120918,0.3,R,-0.15684684039068855,-0.0,2893.8388082259785,-848.9629127283309,-0.0,4.472266173930032,0.0,0.007028361435013014,0.3,R,-0.15684684039068855,-0.0,2893.8388082259785,-848.9629127283309,-0.0,4.472266173930032,0.0,0.007028361435013014,0.3,R
7.0840000000007,car,80.00342972124808,0.0,0.0,1.686599372651054,0.0,1.686599372651054,0.0,-1.0256653944696998,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.47337861269539144,-0.0,4123.989526650394,-943.6526944055494,-0.0,2.7756228170393142,0.0,0.11020500627072183,0.3,R,-0.47337861269539144,-0.0,4123.989526650394,-943.6526944055494,-0.0,2.7756228170393142,0.0,0.11020500627072183,0.3,R,-0.0030400869559729566,-0.0,3233.5104733496064,-243.20695647783654,-0.0,5.254599887182204,0.5246345487001887,0.0036049093822712315,0.3,H,-0.0030400869559729566,-0.0,3233.5104733496064,-243.20695647783654,-0.0,5.254599887182204,0.5246345487001887,0.0036049093822712315,0.3,H
7.089000000000702,car,80.0118360523562,0.0,0.0,1.675027191374309,0.0,1.675027191374309,0.0,-2.63976384347314,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.31542435141513603,-0.0,4496.442837154386,-1173.6452421945685,-0.0,3.583383831038596,0.0,0.0565251324582526,0.3,R,-0.31542435141513603,-0.0,4496.442837154386,-1173.6452421945685,-0.0,3.583383831038596,0.0,0.0565251324582526,0.3,R,-0.09076110807170949,-0.0,2861.0571628456128,-832.9515096061766,-0.0,4.759374585734167,0.5246345487001887,0.2543874383480598,0.3,H,-0.09076110807170949,-0.0,2861.0571628456128,-832.9515096061766,-0.0,4.759374585734167,0.5246345487001887,0.2543874383480598,0.3,H
7.094000000000704,car,80.02017693936261,0.0,0.0,1.661390276084494,0.0,1.661390276084494,0.0,-2.6309748136977116,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.048188181085645924,-0.0,4477.627416175303,-1226.2715094480538,-0.0,4.941659064395635,0.5607467291401584,0.028992245520808466,0.3,H,-0.048188181085645924,-0.0,4477.627416175303,-1226.2715094480538,-0.0,4.941659064395635,0.5607467291401584,0.028992245520808466,0.3,H,-0.4271519505210693,-0.0,2879.872583824697,-688.5472425622069,-0.0,2.974138059619577,0.0,0.38602239099485935,0.3,R,-0.4271519505210693,-0.0,2879.872583824697,-688.5472425622069,-0.0,2.974138059619577,0.0,0.38602239099485935,0.3,R
7.099000000000705,car,80.02845499024453,0.0,0.0,1.649645058853228,0.0,1.649645058853228,0.0,-2.505150395490426,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.06784093324286486,-0.0,4475.660351583814,-1259.6528242070247,-0.0,4.805411245441076,0.5607467291401584,0.2842129119599682,0.3,H,-0.06784093324286486,-0.0,4475.660351583814,-1259.6528242070247,-0.0,4.805411245441076,0.5607467291401584,0.2842129119599682,0.3,H,-0.6677451140110052,-0.0,2881.8396484161854,-645.7904110394401,-0.0,1.7128207217237124,0.0,0.19799433366243296,0.3,R,-0.6677451140110052,-0.0,2881.8396484161854,-645.7904110394401,-0.0,1.7128207217237124,0.0,0.19799433366243296,0.3,R
7.104000000000707,car,80.03667115746012,0.0,0.0,1.6369596846100363,0.0,1.6369596846100363,0.0,-2.434948294699132,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.3389439002892143,-0.0,4452.8074153059715,-1141.3249605721105,-0.0,3.381631826537839,0.0,0.41891006332755293,0.3,R,-0.3389439002892143,-0.0,4452.8074153059715,-1141.3249605721105,-0.0,3.381631826537839,0.0,0.41891006332755293,0.3,R,-0.6987961382673147,-0.0,2904.6925846940285,-651.0089798972201,-0.0,1.540808057828942,0.0,0.1015530629231113,0.3,R,-0.6987961382673147,-0.0,2904.6925846940285,-651.0089798972201,-0.0,1.540808057828942,0.0,0.1015530629231113,0.3,R
7.109000000000709,car,80.04482734700385,0.0,0.0,1.625687163385643,0.0,1.625687163385643,0.0,-2.1936676712086376,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.5273886635927599,-0.0,4422.6617771299325,-987.2755912834001,-0.0,2.400994321461825,0.0,0.21486271467120918,0.3,R,-0.5273886635927599,-0.0,4422.6617771299325,-987.2755912834001,-0.0,2.400994321461825,0.0,0.21486271467120918,0.3,R,-0.6304821122395053,-0.0,2934.8382228700675,-657.4568962191356,-0.0,1.8772515211675398,0.0,0.05208747340541783,0.3,R,-0.6304821122395053,-0.0,2934.8382228700675,-657.4568962191356,-0.0,1.8772515211675398,0.0,0.05208747340541783,0.3,R
7.11400000000071,car,80.05292836264462,0.0,0.0,1.6147203073053393,0.0,1.6147203073053393,0.0,-2.1926328374368804,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.5012382708520319,-0.0,4422.440086547188,-986.818381731116,-0.0,2.516752164256092,0.0,0.11020500627072183,0.3,R,-0.5012382708520319,-0.0,4422.440086547188,-986.818381731116,-0.0,2.516752164256092,0.0,0.11020500627072183,0.3,R,-0.5112518286985697,-0.0,2935.0599134528115,-656.8341905083121,-0.0,2.4662237417461506,0.0,0.026716130539699023,0.3,R,-0.5112518286985697,-0.0,2935.0599134528115,-656.8341905083121,-0.0,2.4662237417461506,0.0,0.026716130539699023,0.3,R
7.119000000000712,car,80.06097352338907,0.0,0.0,1.6030756029709696,0.0,1.6030756029709696,0.0,-2.4657397849784526,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.3412515330204076,-0.0,4470.238735295582,-1143.6505937062698,-0.0,3.300073737217225,0.0,0.0565251324582526,0.3,R,-0.3412515330204076,-0.0,4470.238735295582,-1143.6505937062698,-0.0,3.300073737217225,0.0,0.0565251324582526,0.3,R,-0.3534283296055624,-0.0,2887.2612647044175,-734.6476253390398,-0.0,3.239072719942219,0.0,0.013702942077048384,0.3,R,-0.3534283296055624,-0.0,2887.2612647044175,-734.6476253390398,-0.0,3.239072719942219,0.0,0.013702942077048384,0.3,R
7.124000000000714,car,80.06895579280159,0.0,0.0,1.5895301191231055,0.0,1.5895301191231055,0.0,-2.817658209768095,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.06550649292409295,-0.0,4515.949927644907,-1267.2248442003286,-0.0,4.641892423819172,0.5607467291401584,0.028992245520808466,0.3,H,-0.06550649292409295,-0.0,4515.949927644907,-1267.2248442003286,-0.0,4.641892423819172,0.5607467291401584,0.028992245520808466,0.3,H,-0.15306415890732106,-0.0,2841.550072355093,-835.7952785624398,-0.0,4.206968838692729,0.0,0.00702836143459937,0.3,R,-0.15306415890732106,-0.0,2841.550072355093,-835.7952785624398,-0.0,4.206968838692729,0.0,0.00702836143459937,0.3,R
7.129000000000715,car,80.07687181253422,0.0,0.0,1.5781231568794398,0.0,1.5781231568794398,0.0,-1.4360164080850506,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.0717789474012445,-0.0,4178.10685505561,-1185.0323038217339,-0.0,4.577647305653452,0.5607467291401584,0.2842129119599682,0.3,H,-0.0717789474012445,-0.0,4178.10685505561,-1185.0323038217339,-0.0,4.577647305653452,0.5607467291401584,0.2842129119599682,0.3,H,-0.005787959825833401,-0.0,3179.3931449443894,-463.0367860666721,-0.0,4.903090760772513,0.5246345487001887,0.00360490938205907,0.3,H,-0.005787959825833401,-0.0,3179.3931449443894,-463.0367860666721,-0.0,4.903090760772513,0.5246345487001887,0.00360490938205907,0.3,H
7.134000000000717,car,80.08473169199237,0.0,0.0,1.565342896293843,0.0,1.565342896293843,0.0,-2.663719196332634,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.3568752786009844,-0.0,4489.032284150018,-1134.1746027366407,-0.0,3.1459709814778307,0.0,0.41891006332755293,0.3,R,-0.3568752786009844,-0.0,4489.032284150018,-1134.1746027366407,-0.0,3.1459709814778307,0.0,0.41891006332755293,0.3,R,-0.09754837990749742,-0.0,2868.4677158499812,-836.8171621376453,-0.0,4.41451947737709,0.5246345487001887,0.2543874383479354,0.3,H,-0.09754837990749742,-0.0,2868.4677158499812,-836.8171621376453,-0.0,4.41451947737709,0.5246345487001887,0.2543874383479354,0.3,H
7.139000000000719,car,80.0925272371796,0.0,0.0,1.5532238737733433,0.0,1.5532238737733433,0.0,-2.265448957849694,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.5531184802207684,-0.0,4427.9448093583205,-988.8103644317094,-0.0,2.1690845164663033,0.0,0.21486271467120918,0.3,R,-0.5531184802207684,-0.0,4427.9448093583205,-988.8103644317094,-0.0,2.1690845164663033,0.0,0.21486271467120918,0.3,R,-0.45697786227806875,-0.0,2929.555190641679,-682.0337350456111,-0.0,2.635734213428562,0.0,0.3860223909947956,0.3,R,-0.45697786227806875,-0.0,2929.555190641679,-682.0337350456111,-0.0,2.635734213428562,0.0,0.3860223909947956,0.3,R
7.14400000000072,car,80.10026589357128,0.0,0.0,1.5422456917634564,0.0,1.5422456917634564,0.0,-2.194140553839571,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.523352909312298,-0.0,4422.698703118888,-987.2234397621107,-0.0,2.2972091315771683,0.0,0.11020500627072183,0.3,R,-0.523352909312298,-0.0,4422.698703118888,-987.2234397621107,-0.0,2.2972091315771683,0.0,0.11020500627072183,0.3,R,-0.7044183360044132,-0.0,2934.801296881111,-657.7511183631169,-0.0,1.4245610870670853,0.0,0.19799433366240016,0.3,R,-0.7044183360044132,-0.0,2934.801296881111,-657.7511183631169,-0.0,1.4245610870670853,0.0,0.19799433366240016,0.3,R
7.149000000000722,car,80.10794931332464,0.0,0.0,1.5309695926311948,0.0,1.5309695926311948,0.0,-2.3379813755340084,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.3608460234967819,-0.0,4448.640607770401,-1120.494926595856,-0.0,3.0578915719866875,0.0,0.0565251324582526,0.3,R,-0.3608460234967819,-0.0,4448.640607770401,-1120.494926595856,-0.0,3.0578915719866875,0.0,0.0565251324582526,0.3,R,-0.7234117321552708,-0.0,2908.8593922295986,-652.0261101444962,-0.0,1.3232757117150409,0.0,0.10155306292309446,0.3,R,-0.7234117321552708,-0.0,2908.8593922295986,-652.0261101444962,-0.0,1.3232757117150409,0.0,0.10155306292309446,0.3,R
7.154000000000724,car,80.1155733831729,0.0,0.0,1.518450025010814,0.0,1.518450025010814,0.0,-2.5774994552274015,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.0776962243877909,-0.0,4477.944251018989,-1270.7977572113869,-0.0,4.376475597331022,0.5607467291401584,0.028992245520808466,0.3,H,-0.0776962243877909,-0.0,4477.944251018989,-1270.7977572113869,-0.0,4.376475597331022,0.5607467291401584,0.028992245520808466,0.3,H,-0.6479091666097402,-0.0,2879.5557489810103,-645.2004980183932,-0.0,1.6707260461484947,0.0,0.0520874734054092,0.3,R,-0.6479091666097402,-0.0,2879.5557489810103,-645.2004980183932,-0.0,1.6707260461484947,0.0,0.0520874734054092,0.3,R
7.1590000000007254,car,80.12313507021497,0.0,0.0,1.5061951894689893,0.0,1.5061951894689893,0.0,-2.5202800578879776,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.07513269117858015,-0.0,4477.1562449316325,-1268.1111477089257,-0.0,4.353220910762352,0.5607467291401584,0.2842129119599682,0.3,H,-0.07513269117858015,-0.0,4477.1562449316325,-1268.1111477089257,-0.0,4.353220910762352,0.5607467291401584,0.2842129119599682,0.3,H,-0.5213899418868376,-0.0,2880.3437550683675,-644.720897926713,-0.0,2.2527505223797455,0.0,0.026716130539694596,0.3,R,-0.5213899418868376,-0.0,2880.3437550683675,-644.720897926713,-0.0,2.2527505223797455,0.0,0.026716130539694596,0.3,R
7.164000000000727,car,80.13063372177558,0.0,0.0,1.49334790038308,0.0,1.49334790038308,0.0,-2.497914232080613,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.374299021327474,-0.0,4463.866084802388,-1112.0344715635229,-0.0,2.919966383650797,0.0,0.41891006332755293,0.3,R,-0.374299021327474,-0.0,4463.866084802388,-1112.0344715635229,-0.0,2.919966383650797,0.0,0.41891006332755293,0.3,R,-0.35527028439073344,-0.0,2893.6339151976117,-735.1526857783272,-0.0,3.0087680222489954,0.0,0.013702942077046115,0.3,R,-0.35527028439073344,-0.0,2893.6339151976117,-735.1526857783272,-0.0,3.0087680222489954,0.0,0.013702942077046115,0.3,R
7.169000000000729,car,80.13807025279199,0.0,0.0,1.481237628949621,0.0,1.481237628949621,0.0,-2.453810480487739,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.5797105234824296,-0.0,4464.09130139227,-997.1693617930271,-0.0,1.9454643364667605,0.0,0.21486271467120918,0.3,R,-0.5797105234824296,-0.0,4464.09130139227,-997.1693617930271,-0.0,1.9454643364667605,0.0,0.21486271467120918,0.3,R,-0.1369664249443151,-0.0,2893.4086986077295,-850.8317348147337,-0.0,3.994868145060617,0.0,0.007028361434598207,0.3,R,-0.1369664249443151,-0.0,2893.4086986077295,-850.8317348147337,-0.0,3.994868145060617,0.0,0.007028361434598207,0.3,R
7.1740000000007305,car,80.14544845494243,0.0,0.0,1.4715658585385483,0.0,1.4715658585385483,0.0,-1.0733980743600846,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.5452644063245385,-0.0,4118.163844120467,-920.0261088952841,-0.0,2.091166794734584,0.0,0.11020500627072183,0.3,R,-0.5452644063245385,-0.0,4118.163844120467,-920.0261088952841,-0.0,2.091166794734584,0.0,0.11020500627072183,0.3,R,-0.006156166389941923,-0.0,3239.3361558795327,-492.40505381452795,-0.0,4.570333294561335,0.5246345487001887,0.0036049093820584737,0.3,H,-0.006156166389941923,-0.0,3239.3361558795327,-492.40505381452795,-0.0,4.570333294561335,0.5246345487001887,0.0036049093820584737,0.3,H
7.179000000000732,car,80.15277994139188,0.0,0.0,1.460239137172721,0.0,1.460239137172721,0.0,-2.5672074519956296,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.37814432628442884,-0.0,4485.4786845088065,-1113.8316072194489,-0.0,2.8376812263512083,0.0,0.0565251324582526,0.3,R,-0.37814432628442884,-0.0,4485.4786845088065,-1113.8316072194489,-0.0,2.8376812263512083,0.0,0.0565251324582526,0.3,R,-0.10228483707994725,-0.0,2872.0213154911935,-838.9256875011897,-0.0,4.096496296653895,0.5246345487001887,0.2543874383479351,0.3,H,-0.10228483707994725,-0.0,2872.0213154911935,-838.9256875011897,-0.0,4.096496296653895,0.5246345487001887,0.2543874383479351,0.3,H
7.184000000000734,car,80.1600477967248,0.0,0.0,1.4469040320563318,0.0,1.4469040320563318,0.0,-2.6276021505842486,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.08080911468370337,-0.0,4479.5872806366315,-1274.0355478073086,-0.0,4.156190619354934,0.5607467291401584,0.028992245520808466,0.3,H,-0.08080911468370337,-0.0,4479.5872806366315,-1274.0355478073086,-0.0,4.156190619354934,0.5607467291401584,0.028992245520808466,0.3,H,-0.4908736492275485,-0.0,2877.912719363368,-649.5685144698247,-0.0,2.3020530304962072,0.0,0.3860223909947954,0.3,R,-0.4908736492275485,-0.0,2877.912719363368,-649.5685144698247,-0.0,2.3020530304962072,0.0,0.3860223909947954,0.3,R
7.1890000000007355,car,80.16725170848848,0.0,0.0,1.4346314874291717,0.0,1.4346314874291717,0.0,-2.5244642105698842,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.07735122517478141,-0.0,4477.7928257270305,-1270.4335171372754,-0.0,4.1364405756318945,0.5607467291401584,0.2842129119599682,0.3,H,-0.07735122517478141,-0.0,4477.7928257270305,-1270.4335171372754,-0.0,4.1364405756318945,0.5607467291401584,0.2842129119599682,0.3,H,-0.7413673760940706,-0.0,2879.7071742729686,-645.5746305178612,-0.0,1.1595078310371036,0.0,0.19799433366240013,0.3,R,-0.7413673760940706,-0.0,2879.7071742729686,-645.5746305178612,-0.0,1.1595078310371036,0.0,0.19799433366240013,0.3,R
7.194000000000737,car,80.17439289267386,0.0,0.0,1.4220552671642437,0.0,1.4220552671642437,0.0,-2.377557119501543,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.39327296276079476,-0.0,4442.699765764101,-1089.5497479811793,-0.0,2.696248059490525,0.0,0.41891006332755293,0.3,R,-0.39327296276079476,-0.0,4442.699765764101,-1089.5497479811793,-0.0,2.696248059490525,0.0,0.41891006332755293,0.3,R,-0.7472399970180971,-0.0,2914.8002342358986,-653.4317098026206,-0.0,1.1232459174027027,0.0,0.10155306292309445,0.3,R,-0.7472399970180971,-0.0,2914.8002342358986,-653.4317098026206,-0.0,1.1232459174027027,0.0,0.10155306292309445,0.3,R
7.199000000000739,car,80.18147529390207,0.0,0.0,1.4109832136137674,0.0,1.4109832136137674,0.0,-2.1950655396053724,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.607745437773755,-0.0,4422.86669704626,-988.355475649888,-0.0,1.729576883639527,0.0,0.21486271467120918,0.3,R,-0.607745437773755,-0.0,4422.86669704626,-988.355475649888,-0.0,1.729576883639527,0.0,0.21486271467120918,0.3,R,-0.6582528564723654,-0.0,2934.6333029537395,-657.5327496237759,-0.0,1.5068733838060853,0.0,0.0520874734054092,0.3,R,-0.6582528564723654,-0.0,2934.6333029537395,-657.5327496237759,-0.0,1.5068733838060853,0.0,0.0520874734054092,0.3,R
7.2040000000007405,car,80.18850277433592,0.0,0.0,1.4000103469271923,0.0,1.4000103469271923,0.0,-2.1937670665866005,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.5660048846293283,-0.0,4422.612238061358,-987.7983609559046,-0.0,1.898742662608753,0.0,0.11020500627072183,0.3,R,-0.5660048846293283,-0.0,4422.612238061358,-987.7983609559046,-0.0,1.898742662608753,0.0,0.11020500627072183,0.3,R,-0.5188536109782497,-0.0,2934.887761938642,-656.8479415404922,-0.0,2.1050310094284574,0.0,0.026716130539694596,0.3,R,-0.5188536109782497,-0.0,2934.887761938642,-656.8479415404922,-0.0,2.1050310094284574,0.0,0.026716130539694596,0.3,R
7.209000000000742,car,80.19547486559924,0.0,0.0,1.3885964529304013,0.0,1.3885964529304013,0.0,-2.415014494064815,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.39115627023711225,-0.0,4463.2267278992695,-1096.4688135654342,-0.0,2.641994511055193,0.0,0.0565251324582526,0.3,R,-0.39115627023711225,-0.0,4463.2267278992695,-1096.4688135654342,-0.0,2.641994511055193,0.0,0.0565251324582526,0.3,R,-0.33511659601564586,-0.0,2894.27327210073,-747.3716708292418,-0.0,2.885171051203016,0.0,0.013702942077046115,0.3,R,-0.33511659601564586,-0.0,2894.27327210073,-747.3716708292418,-0.0,2.885171051203016,0.0,0.013702942077046115,0.3,R
7.214000000000744,car,80.20238503882743,0.0,0.0,1.375101380611815,0.0,1.375101380611815,0.0,-2.843781873198477,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.08029980321229482,-0.0,4517.883609639028,-1283.874617067286,-0.0,3.9521281573491605,0.5607467291401584,0.028992245520808466,0.3,H,-0.08029980321229482,-0.0,4517.883609639028,-1283.874617067286,-0.0,3.9521281573491605,0.5607467291401584,0.028992245520808466,0.3,H,-0.09801082369812178,-0.0,2839.6163903609713,-828.7462765028984,-0.0,3.8760205050925833,0.5246345487001887,0.007028361434598207,0.3,H,-0.09801082369812178,-0.0,2839.6163903609713,-828.7462765028984,-0.0,3.8760205050925833,0.5246345487001887,0.007028361434598207,0.3,H
7.2190000000007455,car,80.20922703708648,0.0,0.0,1.361638872184951,0.0,1.361638872184951,0.0,-2.785854068116914,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.07690517036174502,-0.0,4518.191815463062,-1280.801268820739,-0.0,3.927880633588728,0.5607467291401584,0.2842129119599682,0.3,H,-0.07690517036174502,-0.0,4518.191815463062,-1280.801268820739,-0.0,3.927880633588728,0.5607467291401584,0.2842129119599682,0.3,H,-0.15740595173384245,-0.0,2839.3081845369375,-832.9582592785664,-0.0,3.5853400299715092,0.5246345487001887,0.2563942030886939,0.3,H,-0.15740595173384245,-0.0,2839.3081845369375,-832.9582592785664,-0.0,3.5853400299715092,0.5246345487001887,0.2563942030886939,0.3,H
7.224000000000747,car,80.21600108147084,0.0,0.0,1.3484649910105422,0.0,1.3484649910105422,0.0,-2.3706112261540326,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.4079929707835528,-0.0,4439.801096865331,-1075.4051582603367,-0.0,2.4946898541579197,0.0,0.41891006332755293,0.3,R,-0.4079929707835528,-0.0,4439.801096865331,-1075.4051582603367,-0.0,2.4946898541579197,0.0,0.41891006332755293,0.3,R,-0.5827918595176664,-0.0,2917.698903134669,-653.4010434665284,-0.0,1.7580955356407342,0.0,0.387051678561871,0.3,R,-0.5827918595176664,-0.0,2917.698903134669,-653.4010434665284,-0.0,1.7580955356407342,0.0,0.387051678561871,0.3,R
7.229000000000749,car,80.22271565938108,0.0,0.0,1.3374217851232373,0.0,1.3374217851232373,0.0,-2.1958707036087413,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.6277758102706534,-0.0,4423.00047553264,-988.6018109937127,-0.0,1.5556898134183537,0.0,0.21486271467120918,0.3,R,-0.6277758102706534,-0.0,4423.00047553264,-988.6018109937127,-0.0,1.5556898134183537,0.0,0.21486271467120918,0.3,R,-0.7991450930597096,-0.0,2934.4995244673596,-657.9894097081565,-0.0,0.8394616505963904,0.0,0.19852226445280044,0.3,R,-0.7991450930597096,-0.0,2934.4995244673596,-657.9894097081565,-0.0,0.8394616505963904,0.0,0.19852226445280044,0.3,R
